dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
100000,16,2048,400,600,0.3,client,online,construct,24.471379016991705
100000,16,2048,400,600,0.3,client,online,construct,24.33168156805914
100000,16,2048,400,600,0.3,client,online,construct,24.22925995499827
100000,16,2048,400,600,0.3,client,online,construct,24.40906675392762
100000,16,2048,400,600,0.3,client,online,construct,24.535844883066602
100000,16,2048,400,600,0.3,client,online,construct,24.402912231977098
100000,16,2048,400,600,0.3,client,online,construct,24.60574568505399
100000,16,2048,400,600,0.3,client,online,construct,24.751589240971953
100000,16,2048,400,600,0.3,client,online,construct,24.91921566601377
100000,16,2048,400,600,0.3,client,online,construct,24.54714211996179
100000,16,2048,400,600,0.3,client,online,construct,24.8476841050433
100000,16,2048,400,600,0.3,client,online,construct,24.679578474955633
100000,16,2048,400,600,0.3,client,online,construct,24.958464849973097
100000,16,2048,400,600,0.3,client,online,construct,24.818088253960013
100000,16,2048,400,600,0.3,client,online,construct,24.823052012943663
100000,16,2048,400,600,0.3,client,online,construct,24.58136045699939
100000,16,2048,400,600,0.3,client,online,construct,24.992571167997085
100000,16,2048,400,600,0.3,client,online,construct,24.938101236941293
100000,16,2048,400,600,0.3,client,online,construct,25.527067754999734
100000,16,2048,400,600,0.3,client,online,construct,25.203949016984552
100000,16,2048,400,600,0.3,client,online,construct,25.00746196892578
100000,16,2048,400,600,0.3,client,online,construct,24.805342231993563
100000,16,2048,400,600,0.3,client,online,construct,24.648232292965986
100000,16,2048,400,600,0.3,client,online,construct,24.819056598003954
100000,16,2048,400,600,0.3,client,online,construct,25.042980050086044
100000,16,2048,400,600,0.3,client,online,construct,25.103105720016174
100000,16,2048,400,600,0.3,client,online,construct,24.688252980005927
100000,16,2048,400,600,0.3,client,online,construct,24.79561399493832
100000,16,2048,400,600,0.3,client,online,construct,24.841101807076484
100000,16,2048,400,600,0.3,client,online,construct,24.930334190954454
100000,16,2048,400,600,0.3,client,online,construct,25.045376372989267
100000,16,2048,400,600,0.3,client,online,construct,24.929135193000548
100000,16,2048,400,600,0.3,client,online,construct,25.52649017702788
100000,16,2048,400,600,0.3,client,online,construct,25.60012282396201
100000,16,2048,400,600,0.3,client,online,construct,25.153132834937423
100000,16,2048,400,600,0.3,client,online,construct,24.9279633150436
100000,16,2048,400,600,0.3,client,online,construct,25.079724963987246
100000,16,2048,400,600,0.3,client,online,construct,26.509862947044894
100000,16,2048,400,600,0.3,client,online,construct,25.04877075389959
100000,16,2048,400,600,0.3,client,online,construct,25.225820914958604
100000,16,2048,400,600,0.3,client,online,construct,25.375517338048667
100000,16,2048,400,600,0.3,client,online,construct,25.21498779708054
100000,16,2048,400,600,0.3,client,online,construct,25.082046683994122
100000,16,2048,400,600,0.3,client,online,construct,24.967660406953655
100000,16,2048,400,600,0.3,client,online,construct,25.282673660083674
100000,16,2048,400,600,0.3,client,online,construct,25.224131395923905
100000,16,2048,400,600,0.3,client,online,construct,25.02667594596278
100000,16,2048,400,600,0.3,client,online,construct,25.23830358905252
100000,16,2048,400,600,0.3,client,online,construct,25.350136365043
100000,16,2048,400,600,0.3,client,online,construct,25.11478296108544
100000,16,2048,400,600,0.3,client,online,construct,24.989537324989215
100000,16,2048,400,600,0.3,client,online,construct,25.272873167996295
100000,16,2048,400,600,0.3,client,online,construct,25.447822971036658
100000,16,2048,400,600,0.3,client,online,construct,25.063478707917966
100000,16,2048,400,600,0.3,client,online,construct,25.87019036395941
100000,16,2048,400,600,0.3,client,online,construct,25.90209703601431
100000,16,2048,400,600,0.3,client,online,construct,25.48598712007515
100000,16,2048,400,600,0.3,client,online,construct,25.14572116592899
100000,16,2048,400,600,0.3,client,online,construct,25.29877451795619
100000,16,2048,400,600,0.3,client,online,construct,25.226649116026238
100000,16,2048,400,600,0.3,client,online,construct,25.448302367934957
100000,16,2048,400,600,0.3,client,online,construct,25.43861450604163
100000,16,2048,400,600,0.3,client,online,construct,25.89560932700988
100000,16,2048,400,600,0.3,client,online,construct,25.476920125074685
100000,16,2048,400,600,0.3,client,online,construct,25.431835195980966
100000,16,2048,400,600,0.3,client,online,construct,25.196820499026217
100000,16,2048,400,600,0.3,client,online,construct,25.605878819944337
100000,16,2048,400,600,0.3,client,online,construct,25.472280175075866
100000,16,2048,400,600,0.3,client,online,construct,25.54824427701533
100000,16,2048,400,600,0.3,client,online,construct,25.63160100893583
100000,16,2048,400,600,0.3,client,online,construct,25.44828798493836
100000,16,2048,400,600,0.3,client,online,construct,25.591641837032512
100000,16,2048,400,600,0.3,client,online,construct,25.2319640169153
100000,16,2048,400,600,0.3,client,online,construct,25.64857889804989
100000,16,2048,400,600,0.3,client,online,construct,25.363581218989566
100000,16,2048,400,600,0.3,client,online,construct,25.5375975969946
100000,16,2048,400,600,0.3,client,online,construct,25.57383235602174
100000,16,2048,400,600,0.3,client,online,construct,25.78941782505717
100000,16,2048,400,600,0.3,client,online,construct,25.762732126982883
100000,16,2048,400,600,0.3,client,online,construct,25.49944125302136
100000,16,2048,400,600,0.3,client,online,construct,25.5309802449774
100000,16,2048,400,600,0.3,client,online,construct,25.767104599974118
100000,16,2048,400,600,0.3,client,online,construct,25.521839428925887
100000,16,2048,400,600,0.3,client,online,construct,26.109922706033103
100000,16,2048,400,600,0.3,client,online,construct,25.380732917925343
100000,16,2048,400,600,0.3,client,online,construct,25.59407624800224
100000,16,2048,400,600,0.3,client,online,construct,25.53465005394537
100000,16,2048,400,600,0.3,client,online,construct,25.77573689399287
100000,16,2048,400,600,0.3,client,online,construct,25.57489828998223
100000,16,2048,400,600,0.3,client,online,construct,25.53543050796725
100000,16,2048,400,600,0.3,client,online,construct,25.54141216003336
100000,16,2048,400,600,0.3,client,online,construct,25.783459414960817
100000,16,2048,400,600,0.3,client,online,construct,25.66205212508794
100000,16,2048,400,600,0.3,client,online,construct,26.383884037961252
100000,16,2048,400,600,0.3,client,online,construct,26.052597366971895
100000,16,2048,400,600,0.3,client,online,construct,25.839118400006555
100000,16,2048,400,600,0.3,client,online,construct,25.618641263921745
100000,16,2048,400,600,0.3,client,online,construct,25.63621702196542
100000,16,2048,400,600,0.3,client,online,construct,25.652915954007767
100000,16,2048,400,600,0.3,client,online,construct,25.985223783995025
100000,16,2048,400,600,0.3,client,online,construct,26.035855186986737
100000,16,2048,400,600,0.3,client,online,construct,26.055372598930262
100000,16,2048,400,600,0.3,client,online,construct,25.51380221999716
100000,16,2048,400,600,0.3,client,online,construct,25.579901981982403
100000,16,2048,400,600,0.3,client,online,construct,26.52349472104106
100000,16,2048,400,600,0.3,client,online,construct,26.00260222691577
100000,16,2048,400,600,0.3,client,online,construct,26.265266492031515
100000,16,2048,400,600,0.3,client,online,construct,25.784961291006766
100000,16,2048,400,600,0.3,client,online,construct,26.210388140985742
100000,16,2048,400,600,0.3,client,online,construct,26.24863375700079
100000,16,2048,400,600,0.3,client,online,construct,26.017207499942742
100000,16,2048,400,600,0.3,client,online,construct,26.06254076003097
100000,16,2048,400,600,0.3,client,online,construct,25.788237262982875
100000,16,2048,400,600,0.3,client,online,construct,25.91539474099409
100000,16,2048,400,600,0.3,client,online,construct,25.94744544196874
100000,16,2048,400,600,0.3,client,online,construct,26.267480817972682
100000,16,2048,400,600,0.3,client,online,construct,26.513627146021463
100000,16,2048,400,600,0.3,client,online,construct,26.334309636964463
100000,16,2048,400,600,0.3,client,online,construct,26.684892955003306
100000,16,2048,400,600,0.3,client,online,construct,26.169459752039984
100000,16,2048,400,600,0.3,client,online,construct,25.805073856026866
100000,16,2048,400,600,0.3,client,online,construct,25.962550791096874
100000,16,2048,400,600,0.3,client,online,construct,26.380165269016288
100000,16,2048,400,600,0.3,client,online,construct,25.917534581036307
100000,16,2048,400,600,0.3,client,online,construct,26.334808140061796
100000,16,2048,400,600,0.3,client,online,construct,26.414443364017643
100000,16,2048,400,600,0.3,client,online,construct,26.415088906069286
100000,16,2048,400,600,0.3,client,online,construct,26.469652066007257
100000,16,2048,400,600,0.3,client,online,construct,26.38391215505544
100000,16,2048,400,600,0.3,client,online,construct,26.359656061977148
100000,16,2048,400,600,0.3,client,online,construct,27.267653969000094
100000,16,2048,400,600,0.3,client,online,construct,26.49300705001224
100000,16,2048,400,600,0.3,client,online,construct,26.757584135979414
100000,16,2048,400,600,0.3,client,online,construct,26.967809758963995
100000,16,2048,400,600,0.3,client,online,construct,27.092711242032237
100000,16,2048,400,600,0.3,client,online,construct,26.64262073498685
100000,16,2048,400,600,0.3,client,online,construct,26.553982765995897
100000,16,2048,400,600,0.3,client,online,construct,26.2022319980897
100000,16,2048,400,600,0.3,client,online,construct,26.703068025992252
100000,16,2048,400,600,0.3,client,online,construct,26.70831013098359
100000,16,2048,400,600,0.3,client,online,construct,26.28204529802315
100000,16,2048,400,600,0.3,client,online,construct,26.26195196399931
100000,16,2048,400,600,0.3,client,online,construct,26.471209155977704
100000,16,2048,400,600,0.3,client,online,construct,26.193013897980563
100000,16,2048,400,600,0.3,client,online,construct,26.160796654992737
100000,16,2048,400,600,0.3,client,online,construct,26.447076019016095
100000,16,2048,400,600,0.3,client,online,construct,27.259192910976708
100000,16,2048,400,600,0.3,client,online,construct,27.265106976032257
100000,16,2048,400,600,0.3,client,online,construct,26.657437816029415
100000,16,2048,400,600,0.3,client,online,construct,26.403418450034223
100000,16,2048,400,600,0.3,client,online,construct,26.734516864991747
100000,16,2048,400,600,0.3,client,online,construct,26.630687089054845
100000,16,2048,400,600,0.3,client,online,construct,26.36136840796098
100000,16,2048,400,600,0.3,client,online,construct,26.849850537022576
100000,16,2048,400,600,0.3,client,online,construct,26.45383433299139
100000,16,2048,400,600,0.3,client,online,construct,26.284183069015853
100000,16,2048,400,600,0.3,client,online,construct,26.146088574896567
100000,16,2048,400,600,0.3,client,online,construct,26.388773348997347
100000,16,2048,400,600,0.3,client,online,construct,26.190022215014324
100000,16,2048,400,600,0.3,client,online,construct,26.574290212010965
100000,16,2048,400,600,0.3,client,online,construct,26.114626332069747
100000,16,2048,400,600,0.3,client,online,construct,26.218932097079232
100000,16,2048,400,600,0.3,client,online,construct,26.32864302303642
100000,16,2048,400,600,0.3,client,online,construct,26.254599109990522
100000,16,2048,400,600,0.3,client,online,construct,26.217521197977476
100000,16,2048,400,600,0.3,client,online,construct,26.28681910096202
100000,16,2048,400,600,0.3,client,online,construct,26.403133059036918
100000,16,2048,400,600,0.3,client,online,construct,26.374582298914902
100000,16,2048,400,600,0.3,client,online,construct,26.898576179053634
100000,16,2048,400,600,0.3,client,online,construct,27.3932931299787
100000,16,2048,400,600,0.3,client,online,construct,26.294963897089474
100000,16,2048,400,600,0.3,client,online,construct,26.64465484500397
100000,16,2048,400,600,0.3,client,online,construct,26.321990216965787
100000,16,2048,400,600,0.3,client,online,construct,26.497841292992234
100000,16,2048,400,600,0.3,client,online,construct,26.622826398001052
100000,16,2048,400,600,0.3,client,online,construct,26.42209708702285
100000,16,2048,400,600,0.3,client,online,construct,26.566355579998344
100000,16,2048,400,600,0.3,client,online,construct,26.734165515983477
100000,16,2048,400,600,0.3,client,online,construct,26.472683994914405
100000,16,2048,400,600,0.3,client,online,construct,26.611419110093266
100000,16,2048,400,600,0.3,client,online,construct,26.660676643019542
100000,16,2048,400,600,0.3,client,online,construct,27.062469311989844
100000,16,2048,400,600,0.3,client,online,construct,26.955131393042393
100000,16,2048,400,600,0.3,client,online,construct,26.649489091942087
100000,16,2048,400,600,0.3,client,online,construct,26.489929503994063
100000,16,2048,400,600,0.3,client,online,construct,26.51787147601135
100000,16,2048,400,600,0.3,client,online,construct,26.675287105026655
100000,16,2048,400,600,0.3,client,online,construct,26.57318004197441
100000,16,2048,400,600,0.3,client,online,construct,27.029732287977822
100000,16,2048,400,600,0.3,client,online,construct,26.822381366044283
100000,16,2048,400,600,0.3,client,online,construct,26.961256909999065
100000,16,2048,400,600,0.3,client,online,construct,26.536905196029693
100000,16,2048,400,600,0.3,client,online,construct,26.391491658985615
100000,16,2048,400,600,0.3,client,online,construct,26.77839931496419
100000,16,2048,400,600,0.3,client,online,construct,26.627361666993238
100000,16,2048,400,600,0.3,client,online,construct,26.680409548105672
100000,16,2048,400,600,0.3,client,online,construct,26.588237307034433
100000,16,2048,400,600,0.3,client,online,construct,27.110174060915597
100000,16,2048,400,600,0.3,client,online,construct,27.139241927070543
100000,16,2048,400,600,0.3,client,online,construct,27.30193643004168
100000,16,2048,400,600,0.3,client,online,construct,26.8349047760712
100000,16,2048,400,600,0.3,client,online,construct,27.35238772293087
100000,16,2048,400,600,0.3,client,online,construct,26.577751728938892
100000,16,2048,400,600,0.3,client,online,construct,26.647675747051835
100000,16,2048,400,600,0.3,client,online,construct,26.910032515996136
100000,16,2048,400,600,0.3,client,online,construct,26.965870087035
100000,16,2048,400,600,0.3,client,online,construct,26.66570027905982
100000,16,2048,400,600,0.3,client,online,construct,26.650936600985005
100000,16,2048,400,600,0.3,client,online,construct,26.803733943030238
100000,16,2048,400,600,0.3,client,online,construct,26.742298464057967
100000,16,2048,400,600,0.3,client,online,construct,26.504619885003194
100000,16,2048,400,600,0.3,client,online,construct,26.650556256994605
100000,16,2048,400,600,0.3,client,online,construct,26.638994583976455
