dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
100000,16,2048,200,300,0.3,client,online,encrypt,10.461145402000511
100000,16,2048,200,300,0.3,client,online,encrypt,10.492515432999426
100000,16,2048,200,300,0.3,client,online,encrypt,10.253285396999672
100000,16,2048,200,300,0.3,client,online,encrypt,10.504428616000041
100000,16,2048,200,300,0.3,client,online,encrypt,10.284106553000129
100000,16,2048,200,300,0.3,client,online,encrypt,10.466121006000321
100000,16,2048,200,300,0.3,client,online,encrypt,10.518399386000056
100000,16,2048,200,300,0.3,client,online,encrypt,10.334401349000473
100000,16,2048,200,300,0.3,client,online,encrypt,10.42138553299992
100000,16,2048,200,300,0.3,client,online,encrypt,10.308101847000216
100000,16,2048,200,300,0.3,client,online,encrypt,10.47768706900024
100000,16,2048,200,300,0.3,client,online,encrypt,10.448505983999894
100000,16,2048,200,300,0.3,client,online,encrypt,10.239888245000657
100000,16,2048,200,300,0.3,client,online,encrypt,10.319013764999909
100000,16,2048,200,300,0.3,client,online,encrypt,10.413899029000277
100000,16,2048,200,300,0.3,client,online,encrypt,10.558967793999727
100000,16,2048,200,300,0.3,client,online,encrypt,10.528146616999948
100000,16,2048,200,300,0.3,client,online,encrypt,10.858674053999493
100000,16,2048,200,300,0.3,client,online,encrypt,10.206450969000798
100000,16,2048,200,300,0.3,client,online,encrypt,10.5182627030008
100000,16,2048,200,300,0.3,client,online,encrypt,10.497092329000225
100000,16,2048,200,300,0.3,client,online,encrypt,10.45667200600019
100000,16,2048,200,300,0.3,client,online,encrypt,10.782684888000404
100000,16,2048,200,300,0.3,client,online,encrypt,10.912599102000058
100000,16,2048,200,300,0.3,client,online,encrypt,10.520578190999913
100000,16,2048,200,300,0.3,client,online,encrypt,10.441950563999853
100000,16,2048,200,300,0.3,client,online,encrypt,10.527324623999448
100000,16,2048,200,300,0.3,client,online,encrypt,10.599584491000314
100000,16,2048,200,300,0.3,client,online,encrypt,10.43051577300048
100000,16,2048,200,300,0.3,client,online,encrypt,10.488295651000044
100000,16,2048,200,300,0.3,client,online,encrypt,10.578169908000746
100000,16,2048,200,300,0.3,client,online,encrypt,10.537120736999896
100000,16,2048,200,300,0.3,client,online,encrypt,10.32188300999951
100000,16,2048,200,300,0.3,client,online,encrypt,10.628727747000084
100000,16,2048,200,300,0.3,client,online,encrypt,10.601788584999667
100000,16,2048,200,300,0.3,client,online,encrypt,10.480817460000253
100000,16,2048,200,300,0.3,client,online,encrypt,10.626959982999324
100000,16,2048,200,300,0.3,client,online,encrypt,10.162335998999879
100000,16,2048,200,300,0.3,client,online,encrypt,10.548201302000052
100000,16,2048,200,300,0.3,client,online,encrypt,10.387840464999499
100000,16,2048,200,300,0.3,client,online,encrypt,10.427057586999581
100000,16,2048,200,300,0.3,client,online,encrypt,10.452242344000297
100000,16,2048,200,300,0.3,client,online,encrypt,10.547608156000024
100000,16,2048,200,300,0.3,client,online,encrypt,10.568413029000112
100000,16,2048,200,300,0.3,client,online,encrypt,10.362886441000228
100000,16,2048,200,300,0.3,client,online,encrypt,10.573119106999911
100000,16,2048,200,300,0.3,client,online,encrypt,10.383160428999872
100000,16,2048,200,300,0.3,client,online,encrypt,10.391231614999924
100000,16,2048,200,300,0.3,client,online,encrypt,10.387332678000348
100000,16,2048,200,300,0.3,client,online,encrypt,10.69853718900049
100000,16,2048,200,300,0.3,client,online,encrypt,10.826143954000145
100000,16,2048,200,300,0.3,client,online,encrypt,10.340758766999897
100000,16,2048,200,300,0.3,client,online,encrypt,10.563448096000684
100000,16,2048,200,300,0.3,client,online,encrypt,10.43126557100004
100000,16,2048,200,300,0.3,client,online,encrypt,10.513312964000761
100000,16,2048,200,300,0.3,client,online,encrypt,10.410144559999935
100000,16,2048,200,300,0.3,client,online,encrypt,10.285647988999699
100000,16,2048,200,300,0.3,client,online,encrypt,10.499785981000059
100000,16,2048,200,300,0.3,client,online,encrypt,10.224945088999448
100000,16,2048,200,300,0.3,client,online,encrypt,10.436965156999577
100000,16,2048,200,300,0.3,client,online,encrypt,10.37254209799994
100000,16,2048,200,300,0.3,client,online,encrypt,10.197070203000294
100000,16,2048,200,300,0.3,client,online,encrypt,10.566577122000126
100000,16,2048,200,300,0.3,client,online,encrypt,10.424994492000224
100000,16,2048,200,300,0.3,client,online,encrypt,10.503417108000576
100000,16,2048,200,300,0.3,client,online,encrypt,10.238946874999783
100000,16,2048,200,300,0.3,client,online,encrypt,10.491830443999788
100000,16,2048,200,300,0.3,client,online,encrypt,10.486043602000791
100000,16,2048,200,300,0.3,client,online,encrypt,10.425503685999502
100000,16,2048,200,300,0.3,client,online,encrypt,10.51404594899941
100000,16,2048,200,300,0.3,client,online,encrypt,10.156987680000384
100000,16,2048,200,300,0.3,client,online,encrypt,10.473621531999925
100000,16,2048,200,300,0.3,client,online,encrypt,10.432049676999668
100000,16,2048,200,300,0.3,client,online,encrypt,10.530141898999318
100000,16,2048,200,300,0.3,client,online,encrypt,10.392618651999328
100000,16,2048,200,300,0.3,client,online,encrypt,10.376721880999867
100000,16,2048,200,300,0.3,client,online,encrypt,10.416261385000325
100000,16,2048,200,300,0.3,client,online,encrypt,10.521204415000284
100000,16,2048,200,300,0.3,client,online,encrypt,11.006980707999901
100000,16,2048,200,300,0.3,client,online,encrypt,10.393589565000184
100000,16,2048,200,300,0.3,client,online,encrypt,10.508791921000011
100000,16,2048,200,300,0.3,client,online,encrypt,10.560765778000132
100000,16,2048,200,300,0.3,client,online,encrypt,10.401055461000396
100000,16,2048,200,300,0.3,client,online,encrypt,10.515604015999998
100000,16,2048,200,300,0.3,client,online,encrypt,10.392667375999736
100000,16,2048,200,300,0.3,client,online,encrypt,10.31616970199957
100000,16,2048,200,300,0.3,client,online,encrypt,10.505226074999882
100000,16,2048,200,300,0.3,client,online,encrypt,10.509988418999455
100000,16,2048,200,300,0.3,client,online,encrypt,10.443835282000691
100000,16,2048,200,300,0.3,client,online,encrypt,10.527494220000335
100000,16,2048,200,300,0.3,client,online,encrypt,10.499875470999541
100000,16,2048,200,300,0.3,client,online,encrypt,10.525272328999563
100000,16,2048,200,300,0.3,client,online,encrypt,10.514246949000153
100000,16,2048,200,300,0.3,client,online,encrypt,10.36889187900033
100000,16,2048,200,300,0.3,client,online,encrypt,10.489017007999792
100000,16,2048,200,300,0.3,client,online,encrypt,10.448602813999969
100000,16,2048,200,300,0.3,client,online,encrypt,10.495905941999808
100000,16,2048,200,300,0.3,client,online,encrypt,10.38766928700079
100000,16,2048,200,300,0.3,client,online,encrypt,10.253637868999249
100000,16,2048,200,300,0.3,client,online,encrypt,10.42012496299958
100000,16,2048,200,300,0.3,client,online,encrypt,10.454610059000515
100000,16,2048,200,300,0.3,client,online,encrypt,10.877215934999185
100000,16,2048,200,300,0.3,client,online,encrypt,10.448574303999521
100000,16,2048,200,300,0.3,client,online,encrypt,10.356857929000398
100000,16,2048,200,300,0.3,client,online,encrypt,10.370004059999701
100000,16,2048,200,300,0.3,client,online,encrypt,10.474459156000194
100000,16,2048,200,300,0.3,client,online,encrypt,10.345736986999327
100000,16,2048,200,300,0.3,client,online,encrypt,10.175786242999493
100000,16,2048,200,300,0.3,client,online,encrypt,10.423961684999995
100000,16,2048,200,300,0.3,client,online,encrypt,10.431289277999895
100000,16,2048,200,300,0.3,client,online,encrypt,10.319283444000575
100000,16,2048,200,300,0.3,client,online,encrypt,10.466670757999964
100000,16,2048,200,300,0.3,client,online,encrypt,10.25376982600028
100000,16,2048,200,300,0.3,client,online,encrypt,10.463925087999996
100000,16,2048,200,300,0.3,client,online,encrypt,10.552955470000597
100000,16,2048,200,300,0.3,server,online,encrypt,12.111587250000412
100000,16,2048,200,300,0.3,server,online,encrypt,12.287463987999217
100000,16,2048,200,300,0.3,server,online,encrypt,11.860254203000295
100000,16,2048,200,300,0.3,server,online,encrypt,12.186086271000022
100000,16,2048,200,300,0.3,server,online,encrypt,12.282855767000001
100000,16,2048,200,300,0.3,client,online,construct,10.137609393000275
100000,16,2048,200,300,0.3,client,online,construct,11.165783258000374
100000,16,2048,200,300,0.3,client,online,construct,11.556337631000133
100000,16,2048,200,300,0.3,client,online,construct,11.883781673999692
100000,16,2048,200,300,0.3,client,online,construct,12.454714695000803
100000,16,2048,200,300,0.3,client,online,construct,12.589329787999304
100000,16,2048,200,300,0.3,client,online,construct,12.867055611000069
100000,16,2048,200,300,0.3,client,online,construct,13.005117959000017
100000,16,2048,200,300,0.3,client,online,construct,12.963079778000065
100000,16,2048,200,300,0.3,client,online,construct,13.282454787999995
100000,16,2048,200,300,0.3,client,online,construct,13.365226079000422
100000,16,2048,200,300,0.3,client,online,construct,13.896025072000157
100000,16,2048,200,300,0.3,client,online,construct,13.464753025000391
100000,16,2048,200,300,0.3,client,online,construct,13.874801365000167
100000,16,2048,200,300,0.3,client,online,construct,13.838170762000118
100000,16,2048,200,300,0.3,client,online,construct,13.8175356870006
100000,16,2048,200,300,0.3,client,online,construct,14.016693828000825
100000,16,2048,200,300,0.3,client,online,construct,13.983948647999568
100000,16,2048,200,300,0.3,client,online,construct,14.235317353000028
100000,16,2048,200,300,0.3,client,online,construct,14.283345793999615
100000,16,2048,200,300,0.3,client,online,construct,14.396400839999842
100000,16,2048,200,300,0.3,client,online,construct,14.402902948000701
100000,16,2048,200,300,0.3,client,online,construct,14.456039376999797
100000,16,2048,200,300,0.3,client,online,construct,14.577908568000566
100000,16,2048,200,300,0.3,client,online,construct,14.660421429000053
100000,16,2048,200,300,0.3,client,online,construct,14.423994038000274
100000,16,2048,200,300,0.3,client,online,construct,14.770546218000163
100000,16,2048,200,300,0.3,client,online,construct,14.80595624200032
100000,16,2048,200,300,0.3,client,online,construct,14.929773464999926
100000,16,2048,200,300,0.3,client,online,construct,14.845624124000096
100000,16,2048,200,300,0.3,client,online,construct,14.803115980000257
100000,16,2048,200,300,0.3,client,online,construct,14.603694776999873
100000,16,2048,200,300,0.3,client,online,construct,14.889069500000005
100000,16,2048,200,300,0.3,client,online,construct,14.815430810999715
100000,16,2048,200,300,0.3,client,online,construct,15.220490867999615
100000,16,2048,200,300,0.3,client,online,construct,14.97377415200026
100000,16,2048,200,300,0.3,client,online,construct,14.741798631000165
100000,16,2048,200,300,0.3,client,online,construct,14.984822376000011
100000,16,2048,200,300,0.3,client,online,construct,15.12336791100006
100000,16,2048,200,300,0.3,client,online,construct,15.103844355000547
100000,16,2048,200,300,0.3,client,online,construct,15.131278758000008
100000,16,2048,200,300,0.3,client,online,construct,15.065032318999329
100000,16,2048,200,300,0.3,client,online,construct,15.11932398799945
100000,16,2048,200,300,0.3,client,online,construct,15.279830408000635
100000,16,2048,200,300,0.3,client,online,construct,15.32494060099998
100000,16,2048,200,300,0.3,client,online,construct,15.342200869999942
100000,16,2048,200,300,0.3,client,online,construct,15.871899031999419
100000,16,2048,200,300,0.3,client,online,construct,15.450797100000273
100000,16,2048,200,300,0.3,client,online,construct,15.290780832000564
100000,16,2048,200,300,0.3,client,online,construct,15.35924525199971
100000,16,2048,200,300,0.3,client,online,construct,15.34840013899975
100000,16,2048,200,300,0.3,client,online,construct,15.692825490999894
100000,16,2048,200,300,0.3,client,online,construct,15.388684872999875
100000,16,2048,200,300,0.3,client,online,construct,15.445011972999964
100000,16,2048,200,300,0.3,client,online,construct,15.693054527999266
100000,16,2048,200,300,0.3,client,online,construct,15.719369426000412
100000,16,2048,200,300,0.3,client,online,construct,15.340203521000149
100000,16,2048,200,300,0.3,client,online,construct,15.501759559000675
100000,16,2048,200,300,0.3,client,online,construct,15.62334147799993
100000,16,2048,200,300,0.3,client,online,construct,15.870564685999852
100000,16,2048,200,300,0.3,client,online,construct,15.68573369600017
100000,16,2048,200,300,0.3,client,online,construct,15.53097554299984
100000,16,2048,200,300,0.3,client,online,construct,15.689968794999913
100000,16,2048,200,300,0.3,client,online,construct,15.885332951999771
100000,16,2048,200,300,0.3,client,online,construct,15.988823222000065
100000,16,2048,200,300,0.3,client,online,construct,15.733945558999949
100000,16,2048,200,300,0.3,client,online,construct,15.953564725999968
100000,16,2048,200,300,0.3,client,online,construct,15.99470404100066
100000,16,2048,200,300,0.3,client,online,construct,16.045062945999234
100000,16,2048,200,300,0.3,client,online,construct,16.328432741000142
100000,16,2048,200,300,0.3,client,online,construct,15.965987028999734
100000,16,2048,200,300,0.3,client,online,construct,16.079442467000263
100000,16,2048,200,300,0.3,client,online,construct,16.304732892000175
100000,16,2048,200,300,0.3,client,online,construct,16.211250176999783
100000,16,2048,200,300,0.3,client,online,construct,16.235745029999634
100000,16,2048,200,300,0.3,client,online,construct,16.156089158999748
100000,16,2048,200,300,0.3,client,online,construct,15.791497012000036
100000,16,2048,200,300,0.3,client,online,construct,16.152643594999972
100000,16,2048,200,300,0.3,client,online,construct,16.268891280999924
100000,16,2048,200,300,0.3,client,online,construct,16.181615305999912
100000,16,2048,200,300,0.3,client,online,construct,16.16228108999985
100000,16,2048,200,300,0.3,client,online,construct,16.278581380000105
100000,16,2048,200,300,0.3,client,online,construct,16.39914878200034
100000,16,2048,200,300,0.3,client,online,construct,16.19014202300059
100000,16,2048,200,300,0.3,client,online,construct,16.01769604999936
100000,16,2048,200,300,0.3,client,online,construct,16.27973691399984
100000,16,2048,200,300,0.3,client,online,construct,16.282267181999487
100000,16,2048,200,300,0.3,client,online,construct,16.19597168100063
100000,16,2048,200,300,0.3,client,online,construct,16.24351533400022
100000,16,2048,200,300,0.3,client,online,construct,16.3139836549999
100000,16,2048,200,300,0.3,client,online,construct,16.20774543799962
100000,16,2048,200,300,0.3,client,online,construct,16.218956521999644
100000,16,2048,200,300,0.3,client,online,construct,16.243665745000726
100000,16,2048,200,300,0.3,client,online,construct,16.38005131800037
100000,16,2048,200,300,0.3,client,online,construct,16.24222235599973
100000,16,2048,200,300,0.3,client,online,construct,16.066011219999382
100000,16,2048,200,300,0.3,client,online,construct,16.206298196000716
100000,16,2048,200,300,0.3,client,online,construct,16.44466399800058
100000,16,2048,200,300,0.3,client,online,construct,16.211754966000626
100000,16,2048,200,300,0.3,client,online,construct,16.33345561799979
100000,16,2048,200,300,0.3,client,online,construct,16.391095736000352
100000,16,2048,200,300,0.3,client,online,construct,16.526509692000218
100000,16,2048,200,300,0.3,client,online,construct,16.236109524000312
100000,16,2048,200,300,0.3,client,online,construct,16.471506398999736
100000,16,2048,200,300,0.3,client,online,construct,16.48520913200082
100000,16,2048,200,300,0.3,client,online,construct,16.5729927579996
100000,16,2048,200,300,0.3,client,online,construct,16.272296726000604
100000,16,2048,200,300,0.3,client,online,construct,16.371894724999947
100000,16,2048,200,300,0.3,client,online,construct,16.45376527799999
100000,16,2048,200,300,0.3,client,online,construct,16.70440769400011
100000,16,2048,200,300,0.3,client,online,construct,16.469279640999957
100000,16,2048,200,300,0.3,client,online,construct,16.558618537000257
100000,16,2048,200,300,0.3,client,online,construct,16.575775354000143
100000,16,2048,200,300,0.3,client,online,construct,16.561875078000412
100000,16,2048,200,300,0.3,client,online,construct,16.651797225000337
100000,16,2048,200,300,0.3,client,online,construct,16.53541738900003
100000,16,2048,200,300,0.3,client,online,construct,16.805584667000403
100000,16,2048,200,300,0.3,client,online,construct,16.74459339799978
100000,16,2048,200,300,0.3,client,online,construct,16.810512852999636
100000,16,2048,200,300,0.3,client,online,construct,16.801713596999434
100000,16,2048,200,300,0.3,client,online,construct,16.85474047200023
