dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.11963985601323657
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.11998049300746061
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.12141570798121393
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.1277395270008128
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.12282131100073457
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.12171787500847131
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.12482875498244539
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.12503507500514388
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.1192345790041145
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.11906345101306215
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.11565738200442865
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.12119693198474124
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.1272155129991006
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.11872643901733682
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.11989215601352043
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.11799685799633153
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.12020779098384082
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.12152249200153165
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.12542990199290216
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.11712120901211165
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.12919077099650167
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.12509439201676287
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.1330088130198419
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.12092450901400298
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.12783105100970715
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.12489603599533439
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.11945910102804191
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.1231558830186259
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.13001402298687026
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.12235554400831461
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.12809079699218273
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.12757994601270184
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.12814449702273123
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.12451745301950723
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.12201382801868021
1000,16,2048,400,600,0.2,client,setup,keysetup2,0.13816851802403107
1000,16,2048,400,600,0.2,client,online,encrypt,0.946809822024079
1000,16,2048,400,600,0.2,client,online,encrypt,0.8532937630079687
1000,16,2048,400,600,0.2,client,online,encrypt,0.8533692070050165
1000,16,2048,400,600,0.2,client,online,encrypt,0.8523071769741364
1000,16,2048,400,600,0.2,client,online,encrypt,0.851651421020506
1000,16,2048,400,600,0.2,client,online,encrypt,0.8623118049872573
1000,16,2048,400,600,0.2,client,online,encrypt,0.8695156980247702
1000,16,2048,400,600,0.2,client,online,encrypt,0.8563291990139987
1000,16,2048,400,600,0.2,client,online,encrypt,0.863998412998626
1000,16,2048,400,600,0.2,client,online,encrypt,0.8700288670079317
1000,16,2048,400,600,0.2,client,online,encrypt,0.8682462900178507
1000,16,2048,400,600,0.2,client,online,encrypt,0.8715852480090689
1000,16,2048,400,600,0.2,client,online,encrypt,0.8915079619910102
1000,16,2048,400,600,0.2,client,online,encrypt,0.8201992919784971
1000,16,2048,400,600,0.2,client,online,encrypt,0.833620785997482
1000,16,2048,400,600,0.2,client,online,encrypt,0.8180732859764248
1000,16,2048,400,600,0.2,client,online,encrypt,0.8097278549976181
1000,16,2048,400,600,0.2,client,online,encrypt,0.8266440239967778
1000,16,2048,400,600,0.2,client,online,encrypt,0.8089022449858021
1000,16,2048,400,600,0.2,client,online,encrypt,0.8300198579963762
1000,16,2048,400,600,0.2,client,online,encrypt,0.8391208430111874
1000,16,2048,400,600,0.2,client,online,encrypt,0.8295221440203022
1000,16,2048,400,600,0.2,client,online,encrypt,0.8416203230153769
1000,16,2048,400,600,0.2,client,online,encrypt,0.8364792809879873
1000,16,2048,400,600,0.2,client,online,encrypt,0.8103718589991331
1000,16,2048,400,600,0.2,client,online,encrypt,0.8139915789943188
1000,16,2048,400,600,0.2,client,online,encrypt,0.8114109300076962
1000,16,2048,400,600,0.2,client,online,encrypt,0.8082410029892344
1000,16,2048,400,600,0.2,client,online,encrypt,0.8209661899891216
1000,16,2048,400,600,0.2,client,online,encrypt,0.816800297005102
1000,16,2048,400,600,0.2,client,online,encrypt,0.7777711960079614
1000,16,2048,400,600,0.2,client,online,encrypt,0.8263518609746825
1000,16,2048,400,600,0.2,client,online,encrypt,0.8104430710081942
1000,16,2048,400,600,0.2,client,online,encrypt,0.8266210400033742
1000,16,2048,400,600,0.2,client,online,encrypt,0.8247319539950695
1000,16,2048,400,600,0.2,client,online,encrypt,0.837022933003027
1000,16,2048,400,600,0.2,client,online,encrypt,0.8264736629789695
1000,16,2048,400,600,0.2,client,online,encrypt,0.8273068459820934
1000,16,2048,400,600,0.2,client,online,encrypt,1.2316546179936267
1000,16,2048,400,600,0.2,client,online,encrypt,0.8566336840158328
1000,16,2048,400,600,0.2,client,online,encrypt,0.8429649010067806
1000,16,2048,400,600,0.2,client,online,encrypt,0.8329440889938269
1000,16,2048,400,600,0.2,client,online,encrypt,0.8421690720133483
1000,16,2048,400,600,0.2,client,online,encrypt,0.8254330119816586
1000,16,2048,400,600,0.2,client,online,encrypt,0.8216837839863729
1000,16,2048,400,600,0.2,client,online,encrypt,0.8213819639931899
1000,16,2048,400,600,0.2,client,online,encrypt,0.8223076429858338
1000,16,2048,400,600,0.2,client,online,encrypt,0.8012255690118764
1000,16,2048,400,600,0.2,client,online,encrypt,0.8275446239858866
1000,16,2048,400,600,0.2,client,online,encrypt,0.8023651819967199
1000,16,2048,400,600,0.2,client,online,encrypt,0.817856206005672
1000,16,2048,400,600,0.2,client,online,encrypt,0.818562088010367
1000,16,2048,400,600,0.2,client,online,encrypt,0.7969719889806584
1000,16,2048,400,600,0.2,client,online,encrypt,0.7731143790006172
1000,16,2048,400,600,0.2,client,online,encrypt,0.8241318720101845
1000,16,2048,400,600,0.2,client,online,encrypt,0.8355787880136631
1000,16,2048,400,600,0.2,client,online,encrypt,0.8364712089824025
1000,16,2048,400,600,0.2,client,online,encrypt,0.8347298710141331
1000,16,2048,400,600,0.2,client,online,encrypt,0.8348863330029417
1000,16,2048,400,600,0.2,client,online,encrypt,0.8374537339841481
1000,16,2048,400,600,0.2,client,online,encrypt,0.8303921449987683
1000,16,2048,400,600,0.2,client,online,encrypt,0.8419190509885084
1000,16,2048,400,600,0.2,client,online,encrypt,0.8422944880148862
1000,16,2048,400,600,0.2,client,online,encrypt,0.8413523329945747
1000,16,2048,400,600,0.2,client,online,encrypt,0.8259315620234702
1000,16,2048,400,600,0.2,client,online,encrypt,0.8341882289969362
1000,16,2048,400,600,0.2,client,online,encrypt,0.8225995560060255
1000,16,2048,400,600,0.2,client,online,encrypt,0.8336271019943524
1000,16,2048,400,600,0.2,client,online,encrypt,0.8453269529854879
1000,16,2048,400,600,0.2,client,online,encrypt,0.8387186669860967
1000,16,2048,400,600,0.2,client,online,encrypt,0.8360578620049637
1000,16,2048,400,600,0.2,client,online,encrypt,0.8430556070234161
1000,16,2048,400,600,0.2,client,online,encrypt,0.8370640339853708
1000,16,2048,400,600,0.2,client,online,encrypt,0.8443002550047822
1000,16,2048,400,600,0.2,client,online,encrypt,0.846113249019254
1000,16,2048,400,600,0.2,client,online,encrypt,0.8432615509955212
1000,16,2048,400,600,0.2,client,online,encrypt,0.825624693010468
1000,16,2048,400,600,0.2,client,online,encrypt,0.8362642420106567
1000,16,2048,400,600,0.2,client,online,encrypt,0.8287655809835996
1000,16,2048,400,600,0.2,client,online,encrypt,0.824428046005778
1000,16,2048,400,600,0.2,client,online,encrypt,0.8327488570066635
1000,16,2048,400,600,0.2,client,online,encrypt,0.8313921309891157
1000,16,2048,400,600,0.2,client,online,encrypt,0.8365151159814559
1000,16,2048,400,600,0.2,client,online,encrypt,0.8211941529880278
1000,16,2048,400,600,0.2,client,online,encrypt,0.8246206979965791
1000,16,2048,400,600,0.2,client,online,encrypt,0.8195657639880665
1000,16,2048,400,600,0.2,client,online,encrypt,0.8255882009980269
1000,16,2048,400,600,0.2,client,online,encrypt,0.8330370300100185
1000,16,2048,400,600,0.2,client,online,encrypt,0.796314291015733
1000,16,2048,400,600,0.2,client,online,encrypt,0.8150214789784513
1000,16,2048,400,600,0.2,client,online,encrypt,0.8147198400110938
1000,16,2048,400,600,0.2,client,online,encrypt,0.8309368719928898
1000,16,2048,400,600,0.2,client,online,encrypt,0.8363149389915634
1000,16,2048,400,600,0.2,client,online,encrypt,0.8344208920025267
1000,16,2048,400,600,0.2,client,online,encrypt,0.8239933270087931
1000,16,2048,400,600,0.2,client,online,encrypt,0.8404946869995911
1000,16,2048,400,600,0.2,client,online,encrypt,0.8389045229996555
1000,16,2048,400,600,0.2,client,online,encrypt,0.8395445909991395
1000,16,2048,400,600,0.2,client,online,encrypt,0.8411053310264833
1000,16,2048,400,600,0.2,client,online,encrypt,0.8158482010185253
1000,16,2048,400,600,0.2,client,online,encrypt,0.8026140000147279
1000,16,2048,400,600,0.2,client,online,encrypt,0.8035810560104437
1000,16,2048,400,600,0.2,client,online,encrypt,0.8326554259983823
1000,16,2048,400,600,0.2,client,online,encrypt,0.8403937600087374
1000,16,2048,400,600,0.2,client,online,encrypt,0.8304177169920877
1000,16,2048,400,600,0.2,client,online,encrypt,0.8344019670039415
1000,16,2048,400,600,0.2,client,online,encrypt,0.9110871889861301
1000,16,2048,400,600,0.2,client,online,encrypt,0.8974336920073256
1000,16,2048,400,600,0.2,client,online,encrypt,0.8766509400156792
1000,16,2048,400,600,0.2,client,online,encrypt,0.8595398309989832
1000,16,2048,400,600,0.2,client,online,encrypt,0.8438581899972633
1000,16,2048,400,600,0.2,client,online,encrypt,0.8881290660065133
1000,16,2048,400,600,0.2,client,online,encrypt,1.2804552059969865
1000,16,2048,400,600,0.2,client,online,encrypt,0.864647735026665
1000,16,2048,400,600,0.2,client,online,encrypt,0.8646030490053818
1000,16,2048,400,600,0.2,client,online,encrypt,0.8591260990069713
1000,16,2048,400,600,0.2,client,online,encrypt,0.8219929990009405
1000,16,2048,400,600,0.2,client,online,encrypt,0.8374007490056101
1000,16,2048,400,600,0.2,client,online,encrypt,0.8279067330004182
1000,16,2048,400,600,0.2,client,online,encrypt,0.8306569159904029
1000,16,2048,400,600,0.2,client,online,encrypt,0.8404251160100102
1000,16,2048,400,600,0.2,client,online,encrypt,0.8304605990124401
1000,16,2048,400,600,0.2,client,online,encrypt,0.8490607069979887
1000,16,2048,400,600,0.2,client,online,encrypt,0.8211333040089812
1000,16,2048,400,600,0.2,client,online,encrypt,0.8160781509941444
1000,16,2048,400,600,0.2,client,online,encrypt,0.8813219750009011
1000,16,2048,400,600,0.2,client,online,encrypt,0.8469334700203035
1000,16,2048,400,600,0.2,client,online,encrypt,0.8567863439966459
1000,16,2048,400,600,0.2,client,online,encrypt,0.8458406559948344
1000,16,2048,400,600,0.2,client,online,encrypt,0.8611753210134339
1000,16,2048,400,600,0.2,client,online,encrypt,0.860300839995034
1000,16,2048,400,600,0.2,client,online,encrypt,0.848542739986442
1000,16,2048,400,600,0.2,client,online,encrypt,0.847023797017755
1000,16,2048,400,600,0.2,client,online,encrypt,0.8858717120019719
1000,16,2048,400,600,0.2,client,online,encrypt,0.8682871150085703
1000,16,2048,400,600,0.2,client,online,encrypt,0.8637023219780531
1000,16,2048,400,600,0.2,client,online,encrypt,0.8715446349815466
1000,16,2048,400,600,0.2,client,online,encrypt,0.8655278249934781
1000,16,2048,400,600,0.2,client,online,encrypt,0.8580674270051531
1000,16,2048,400,600,0.2,client,online,encrypt,0.8685510299983434
1000,16,2048,400,600,0.2,client,online,encrypt,0.8560631580185145
1000,16,2048,400,600,0.2,client,online,encrypt,0.8490323360019829
1000,16,2048,400,600,0.2,client,online,encrypt,0.8513697269954719
1000,16,2048,400,600,0.2,client,online,encrypt,0.8719479359860998
1000,16,2048,400,600,0.2,client,online,encrypt,0.8501655219879467
1000,16,2048,400,600,0.2,client,online,encrypt,0.8694767660053913
1000,16,2048,400,600,0.2,client,online,encrypt,0.8450982370122802
1000,16,2048,400,600,0.2,client,online,encrypt,0.8566230699943844
1000,16,2048,400,600,0.2,client,online,encrypt,0.8583336750161834
1000,16,2048,400,600,0.2,client,online,encrypt,0.8526550100068562
1000,16,2048,400,600,0.2,client,online,encrypt,0.8585614990151953
1000,16,2048,400,600,0.2,client,online,encrypt,0.8597558800247498
1000,16,2048,400,600,0.2,client,online,encrypt,0.8505343720025849
1000,16,2048,400,600,0.2,client,online,encrypt,0.830707535991678
1000,16,2048,400,600,0.2,client,online,encrypt,0.8659604230197147
1000,16,2048,400,600,0.2,client,online,encrypt,0.8598771500110161
1000,16,2048,400,600,0.2,client,online,encrypt,0.8108873490127735
1000,16,2048,400,600,0.2,client,online,encrypt,0.8181812819966581
1000,16,2048,400,600,0.2,client,online,encrypt,0.8125678000214975
1000,16,2048,400,600,0.2,client,online,encrypt,0.8311664100037888
1000,16,2048,400,600,0.2,client,online,encrypt,0.9160592719854321
1000,16,2048,400,600,0.2,client,online,encrypt,0.888697096001124
1000,16,2048,400,600,0.2,client,online,encrypt,0.8421239579911344
1000,16,2048,400,600,0.2,client,online,encrypt,0.8462847610062454
1000,16,2048,400,600,0.2,client,online,encrypt,0.8497678599960636
1000,16,2048,400,600,0.2,client,online,encrypt,0.8346728270116728
1000,16,2048,400,600,0.2,client,online,encrypt,0.8416297020157799
1000,16,2048,400,600,0.2,client,online,encrypt,0.8277130560018122
1000,16,2048,400,600,0.2,client,online,encrypt,0.8518393500125967
1000,16,2048,400,600,0.2,client,online,encrypt,0.8270142110122833
1000,16,2048,400,600,0.2,client,online,encrypt,0.8422325110004749
1000,16,2048,400,600,0.2,client,online,encrypt,0.8442444480024278
1000,16,2048,400,600,0.2,client,online,encrypt,0.8562022330006585
1000,16,2048,400,600,0.2,client,online,encrypt,0.8595773359993473
1000,16,2048,400,600,0.2,client,online,encrypt,0.84824582998408
1000,16,2048,400,600,0.2,client,online,encrypt,0.8352085710212123
1000,16,2048,400,600,0.2,client,online,encrypt,0.8303622450039256
1000,16,2048,400,600,0.2,client,online,encrypt,0.8360582049936056
1000,16,2048,400,600,0.2,client,online,encrypt,0.8346610289881937
1000,16,2048,400,600,0.2,client,online,encrypt,0.8258418650075328
1000,16,2048,400,600,0.2,client,online,encrypt,0.8320254099962767
1000,16,2048,400,600,0.2,client,online,encrypt,0.8363755350001156
1000,16,2048,400,600,0.2,client,online,encrypt,0.8350980209943373
1000,16,2048,400,600,0.2,client,online,encrypt,0.8274058530223556
1000,16,2048,400,600,0.2,client,online,encrypt,0.8395349780039396
1000,16,2048,400,600,0.2,client,online,encrypt,0.8261214880039915
1000,16,2048,400,600,0.2,client,online,encrypt,0.818000105995452
1000,16,2048,400,600,0.2,client,online,encrypt,0.8181603720004205
1000,16,2048,400,600,0.2,client,online,encrypt,0.8081328599946573
1000,16,2048,400,600,0.2,client,online,encrypt,0.802770751004573
1000,16,2048,400,600,0.2,client,online,encrypt,0.7935124369978439
1000,16,2048,400,600,0.2,client,online,encrypt,1.2683495240053162
1000,16,2048,400,600,0.2,client,online,encrypt,0.8839865980262402
1000,16,2048,400,600,0.2,client,online,encrypt,0.8185228380025364
1000,16,2048,400,600,0.2,client,online,encrypt,0.8135331800149288
1000,16,2048,400,600,0.2,client,online,encrypt,0.8396495199995115
1000,16,2048,400,600,0.2,client,online,encrypt,0.8500413600122556
1000,16,2048,400,600,0.2,client,online,encrypt,0.8461808639985975
1000,16,2048,400,600,0.2,client,online,encrypt,0.8452773450117093
1000,16,2048,400,600,0.2,client,online,encrypt,0.8556458769890014
1000,16,2048,400,600,0.2,client,online,encrypt,0.8303251300239936
1000,16,2048,400,600,0.2,client,online,encrypt,0.845377675985219
1000,16,2048,400,600,0.2,client,online,encrypt,0.8406015209911857
1000,16,2048,400,600,0.2,client,online,encrypt,0.8395562219957355
1000,16,2048,400,600,0.2,client,online,encrypt,0.8409750920254737
1000,16,2048,400,600,0.2,client,online,encrypt,0.8468300900130998
1000,16,2048,400,600,0.2,client,online,encrypt,0.8458963749872055
1000,16,2048,400,600,0.2,client,online,encrypt,0.8489975390257314
1000,16,2048,400,600,0.2,client,online,encrypt,0.8382510789961088
1000,16,2048,400,600,0.2,client,online,encrypt,0.8575349460006692
1000,16,2048,400,600,0.2,client,online,encrypt,0.8596575070114341
1000,16,2048,400,600,0.2,client,online,encrypt,0.8442206770123448
1000,16,2048,400,600,0.2,client,online,encrypt,0.8425502509926446
1000,16,2048,400,600,0.2,client,online,encrypt,0.8303308750037104
1000,16,2048,400,600,0.2,client,online,encrypt,0.833782889007125
1000,16,2048,400,600,0.2,client,online,encrypt,0.8446179770107847
1000,16,2048,400,600,0.2,client,online,encrypt,0.8344904840050731
1000,16,2048,400,600,0.2,client,online,encrypt,0.8357230499968864
1000,16,2048,400,600,0.2,client,online,encrypt,0.8413929079833906
1000,16,2048,400,600,0.2,client,online,encrypt,0.8448122570116539
1000,16,2048,400,600,0.2,client,online,encrypt,0.8511229380092118
1000,16,2048,400,600,0.2,client,online,encrypt,0.8507411630125716
1000,16,2048,400,600,0.2,client,online,encrypt,0.8522966550081037
1000,16,2048,400,600,0.2,client,online,encrypt,0.8422139769827481
1000,16,2048,400,600,0.2,client,online,encrypt,0.839859071013052
1000,16,2048,400,600,0.2,client,online,encrypt,0.8413872840174008
1000,16,2048,400,600,0.2,client,online,encrypt,0.8282067470136099
1000,16,2048,400,600,0.2,client,online,encrypt,0.8495946030016057
1000,16,2048,400,600,0.2,client,online,encrypt,0.8357034639921039
1000,16,2048,400,600,0.2,client,online,encrypt,0.8366812109888997
1000,16,2048,400,600,0.2,client,online,encrypt,0.8515706619946286
1000,16,2048,400,600,0.2,client,online,encrypt,0.8469121970119886
1000,16,2048,400,600,0.2,client,online,encrypt,0.8496314219955821
1000,16,2048,400,600,0.2,client,online,encrypt,0.8499511400004849
1000,16,2048,400,600,0.2,client,online,encrypt,0.8470792190055363
1000,16,2048,400,600,0.2,client,online,encrypt,0.8451590479817241
1000,16,2048,400,600,0.2,client,online,encrypt,0.8382740750093944
