dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
10000,16,2048,200,300,0.3,client,setup,register,0.0008874220075085759
10000,16,2048,200,300,0.3,client,setup,register,0.0011170170037075877
10000,16,2048,200,300,0.3,client,setup,register,0.0009351359913125634
10000,16,2048,200,300,0.3,client,setup,register,0.0008291940030176193
10000,16,2048,200,300,0.3,client,setup,register,0.0008917569939512759
10000,16,2048,200,300,0.3,client,setup,register,0.0010002570052165538
10000,16,2048,200,300,0.3,client,setup,register,0.0009199369815178216
10000,16,2048,200,300,0.3,client,setup,register,0.0009134380088653415
10000,16,2048,200,300,0.3,client,setup,register,0.001089949015295133
10000,16,2048,200,300,0.3,client,setup,register,0.0010933249723166227
10000,16,2048,200,300,0.3,client,setup,register,0.0009134699939750135
10000,16,2048,200,300,0.3,client,setup,register,0.0009129070094786584
10000,16,2048,200,300,0.3,client,setup,register,0.0009901809971779585
10000,16,2048,200,300,0.3,client,setup,register,0.0009091089887078851
10000,16,2048,200,300,0.3,client,setup,register,0.0008960420091170818
10000,16,2048,200,300,0.3,client,setup,register,0.0010126130073331296
10000,16,2048,200,300,0.3,client,setup,register,0.000974451977526769
10000,16,2048,200,300,0.3,client,setup,register,0.00111194999772124
10000,16,2048,200,300,0.3,client,setup,register,0.0009432819788344204
10000,16,2048,200,300,0.3,client,setup,register,0.0009698359936010092
10000,16,2048,200,300,0.3,client,setup,register,0.0011082220007665455
10000,16,2048,200,300,0.3,client,setup,register,0.0008479839889332652
10000,16,2048,200,300,0.3,client,setup,register,0.000817782012745738
10000,16,2048,200,300,0.3,client,setup,register,0.0008613269892521203
10000,16,2048,200,300,0.3,client,setup,register,0.0010232570057269186
10000,16,2048,200,300,0.3,client,setup,register,0.0009256390039809048
10000,16,2048,200,300,0.3,client,setup,register,0.0009150570258498192
10000,16,2048,200,300,0.3,client,setup,register,0.0010116880002897233
10000,16,2048,200,300,0.3,client,setup,register,0.0010952040029224008
10000,16,2048,200,300,0.3,client,setup,register,0.0010708090267144144
10000,16,2048,200,300,0.3,client,setup,register,0.0010306350013706833
10000,16,2048,200,300,0.3,client,setup,register,0.000961935002123937
10000,16,2048,200,300,0.3,client,setup,register,0.000903680018382147
10000,16,2048,200,300,0.3,client,setup,register,0.000915602984605357
10000,16,2048,200,300,0.3,client,setup,register,0.0009279880032408983
10000,16,2048,200,300,0.3,client,setup,register,0.00086515600560233
10000,16,2048,200,300,0.3,client,setup,register,0.000944781000725925
10000,16,2048,200,300,0.3,client,setup,register,0.0008858740038704127
10000,16,2048,200,300,0.3,client,setup,register,0.0008531420025974512
10000,16,2048,200,300,0.3,client,setup,register,0.0009345250145997852
10000,16,2048,200,300,0.3,client,setup,register,0.0010343889880459756
10000,16,2048,200,300,0.3,client,setup,register,0.0011745369993150234
10000,16,2048,200,300,0.3,client,setup,register,0.0010329079814255238
10000,16,2048,200,300,0.3,client,setup,register,0.0009846460015978664
10000,16,2048,200,300,0.3,client,setup,register,0.0009580989717505872
10000,16,2048,200,300,0.3,client,setup,register,0.001035730994772166
10000,16,2048,200,300,0.3,client,setup,register,0.0008651690150145441
10000,16,2048,200,300,0.3,client,setup,register,0.0009017809934448451
10000,16,2048,200,300,0.3,client,setup,register,0.0009890029905363917
10000,16,2048,200,300,0.3,client,setup,register,0.0007763449975755066
10000,16,2048,200,300,0.3,client,setup,register,0.0008203009783755988
10000,16,2048,200,300,0.3,client,setup,register,0.0009014420211315155
10000,16,2048,200,300,0.3,client,setup,register,0.0009756000072229654
10000,16,2048,200,300,0.3,client,setup,register,0.0009898319840431213
10000,16,2048,200,300,0.3,client,setup,register,0.000978744006715715
10000,16,2048,200,300,0.3,client,setup,register,0.0009287699940614402
10000,16,2048,200,300,0.3,client,setup,register,0.0010117540077771991
10000,16,2048,200,300,0.3,client,setup,register,0.0009219839994329959
10000,16,2048,200,300,0.3,client,setup,register,0.0010247219761367887
10000,16,2048,200,300,0.3,client,setup,register,0.0009493169782217592
10000,16,2048,200,300,0.3,client,setup,register,0.000957973999902606
10000,16,2048,200,300,0.3,client,setup,register,0.0010761779849417508
10000,16,2048,200,300,0.3,client,setup,register,0.000851068994961679
10000,16,2048,200,300,0.3,client,setup,register,0.0010127309942618012
10000,16,2048,200,300,0.3,client,setup,register,0.000956821022555232
10000,16,2048,200,300,0.3,client,setup,register,0.0009719800145830959
10000,16,2048,200,300,0.3,client,setup,register,0.0009172680147457868
10000,16,2048,200,300,0.3,client,setup,register,0.0009289029985666275
10000,16,2048,200,300,0.3,client,setup,register,0.0009532240219414234
10000,16,2048,200,300,0.3,client,setup,register,0.0009680969815235585
10000,16,2048,200,300,0.3,client,setup,register,0.0009128430101554841
10000,16,2048,200,300,0.3,client,setup,register,0.0010191129986196756
10000,16,2048,200,300,0.3,client,setup,register,0.00110223499359563
10000,16,2048,200,300,0.3,client,setup,register,0.0008208999934140593
10000,16,2048,200,300,0.3,client,setup,register,0.0008630160009488463
10000,16,2048,200,300,0.3,client,setup,register,0.0008887340081855655
10000,16,2048,200,300,0.3,client,setup,register,0.0009851999930106103
10000,16,2048,200,300,0.3,client,setup,register,0.0008618950087111443
10000,16,2048,200,300,0.3,client,setup,register,0.0008236890134867281
10000,16,2048,200,300,0.3,client,setup,register,0.000840307999169454
10000,16,2048,200,300,0.3,client,setup,register,0.0008715259900782257
10000,16,2048,200,300,0.3,client,setup,register,0.0009243690001312643
10000,16,2048,200,300,0.3,client,setup,register,0.0008337500039488077
10000,16,2048,200,300,0.3,client,setup,register,0.0008525120210833848
10000,16,2048,200,300,0.3,client,setup,register,0.0009021220030263066
10000,16,2048,200,300,0.3,client,setup,register,0.0009121570037677884
10000,16,2048,200,300,0.3,client,setup,register,0.001042382005834952
10000,16,2048,200,300,0.3,client,setup,register,0.0009565390064381063
10000,16,2048,200,300,0.3,client,setup,register,0.0009366669983137399
10000,16,2048,200,300,0.3,client,setup,register,0.0010515410103835166
10000,16,2048,200,300,0.3,client,setup,register,0.0010243070137221366
10000,16,2048,200,300,0.3,client,setup,register,0.0009376679954584688
10000,16,2048,200,300,0.3,client,setup,register,0.0010146079875994474
10000,16,2048,200,300,0.3,client,setup,register,0.0008803189848549664
10000,16,2048,200,300,0.3,client,setup,register,0.000884995999513194
10000,16,2048,200,300,0.3,client,setup,register,0.000898411002708599
10000,16,2048,200,300,0.3,client,setup,register,0.0010479770135134459
10000,16,2048,200,300,0.3,client,setup,register,0.0010008949902839959
10000,16,2048,200,300,0.3,client,setup,register,0.0009748210140969604
10000,16,2048,200,300,0.3,client,setup,register,0.0008034610073082149
10000,16,2048,200,300,0.3,client,setup,register,0.0009052310197148472
10000,16,2048,200,300,0.3,client,setup,register,0.00106887097354047
10000,16,2048,200,300,0.3,client,setup,register,0.0007776140118949115
10000,16,2048,200,300,0.3,client,setup,register,0.0008293710125144571
10000,16,2048,200,300,0.3,client,setup,register,0.0007950100116431713
10000,16,2048,200,300,0.3,client,setup,register,0.0007975840126164258
10000,16,2048,200,300,0.3,client,setup,register,0.000861161999637261
10000,16,2048,200,300,0.3,client,setup,register,0.0009508749935775995
10000,16,2048,200,300,0.3,client,setup,register,0.0009709210135042667
10000,16,2048,200,300,0.3,client,setup,register,0.0009631830034777522
10000,16,2048,200,300,0.3,client,setup,register,0.0009307750151492655
10000,16,2048,200,300,0.3,client,setup,register,0.0009811499912757427
10000,16,2048,200,300,0.3,client,setup,register,0.0010640379914548248
10000,16,2048,200,300,0.3,client,setup,register,0.0009504939953330904
10000,16,2048,200,300,0.3,client,setup,register,0.0010059199994429946
10000,16,2048,200,300,0.3,client,setup,register,0.0009106810030061752
10000,16,2048,200,300,0.3,client,setup,register,0.001073665014700964
10000,16,2048,200,300,0.3,client,setup,register,0.0009875909890979528
10000,16,2048,200,300,0.3,client,setup,register,0.0010011509875766933
10000,16,2048,200,300,0.3,client,setup,register,0.001046044984832406
10000,16,2048,200,300,0.3,client,setup,register,0.0010424030188005418
10000,16,2048,200,300,0.3,client,setup,register,0.0010337000130675733
10000,16,2048,200,300,0.3,client,setup,register,0.000926284003071487
10000,16,2048,200,300,0.3,client,setup,register,0.0009413239895366132
10000,16,2048,200,300,0.3,client,setup,register,0.0010104060056619346
10000,16,2048,200,300,0.3,client,setup,register,0.0008458420052193105
10000,16,2048,200,300,0.3,client,setup,register,0.0008849149744492024
10000,16,2048,200,300,0.3,client,setup,register,0.0009122159972321242
10000,16,2048,200,300,0.3,client,setup,register,0.0010046779934782535
10000,16,2048,200,300,0.3,client,setup,register,0.0009569329849909991
10000,16,2048,200,300,0.3,client,setup,register,0.0008160579891409725
10000,16,2048,200,300,0.3,client,setup,register,0.0008768299885559827
10000,16,2048,200,300,0.3,client,setup,register,0.0009060160082299262
10000,16,2048,200,300,0.3,client,setup,register,0.0009350999898742884
10000,16,2048,200,300,0.3,client,setup,register,0.0009021990117616951
10000,16,2048,200,300,0.3,client,setup,register,0.0008782540098764002
10000,16,2048,200,300,0.3,client,setup,register,0.000913544005015865
10000,16,2048,200,300,0.3,client,setup,register,0.0010113439930137247
10000,16,2048,200,300,0.3,client,setup,register,0.000805969990324229
10000,16,2048,200,300,0.3,client,setup,register,0.0008821680094115436
10000,16,2048,200,300,0.3,client,setup,register,0.0009027789928950369
10000,16,2048,200,300,0.3,client,setup,register,0.0008504560100845993
10000,16,2048,200,300,0.3,client,setup,register,0.0009161909983959049
10000,16,2048,200,300,0.3,client,setup,register,0.0009219300118274987
10000,16,2048,200,300,0.3,client,setup,register,0.0009195730090141296
10000,16,2048,200,300,0.3,client,setup,register,0.0009184679947793484
10000,16,2048,200,300,0.3,client,setup,register,0.0008774220186751336
10000,16,2048,200,300,0.3,client,setup,register,0.0008793610031716526
10000,16,2048,200,300,0.3,client,setup,register,0.0010144090047106147
10000,16,2048,200,300,0.3,client,setup,register,0.001003601006232202
10000,16,2048,200,300,0.3,client,setup,register,0.0009223599918186665
10000,16,2048,200,300,0.3,client,setup,register,0.0009723140101414174
10000,16,2048,200,300,0.3,client,setup,register,0.0018740109808277339
10000,16,2048,200,300,0.3,client,setup,register,0.0009418359841220081
10000,16,2048,200,300,0.3,client,setup,register,0.0008527080062776804
10000,16,2048,200,300,0.3,client,setup,register,0.0010073139856103808
10000,16,2048,200,300,0.3,client,setup,register,0.000935819000005722
10000,16,2048,200,300,0.3,client,setup,register,0.0009916799899656326
10000,16,2048,200,300,0.3,client,setup,register,0.0008729989931453019
10000,16,2048,200,300,0.3,client,setup,register,0.0009176479943562299
10000,16,2048,200,300,0.3,client,setup,register,0.0009027619962580502
10000,16,2048,200,300,0.3,client,setup,register,0.0010566110140644014
10000,16,2048,200,300,0.3,client,setup,register,0.001016002002870664
10000,16,2048,200,300,0.3,client,setup,register,0.0008321110217366368
10000,16,2048,200,300,0.3,client,setup,register,0.0010513290180824697
10000,16,2048,200,300,0.3,client,setup,register,0.0009537610167171806
10000,16,2048,200,300,0.3,client,setup,register,0.0008893939957488328
10000,16,2048,200,300,0.3,client,setup,register,0.0007250439957715571
10000,16,2048,200,300,0.3,client,setup,register,0.0009684150281827897
10000,16,2048,200,300,0.3,client,setup,register,0.0009679210197646171
10000,16,2048,200,300,0.3,client,setup,register,0.0009116340079344809
10000,16,2048,200,300,0.3,client,setup,register,0.0009665169927757233
10000,16,2048,200,300,0.3,client,setup,register,0.0009782140259630978
10000,16,2048,200,300,0.3,client,setup,register,0.0009386150049977005
10000,16,2048,200,300,0.3,client,setup,register,0.0010300979774910957
10000,16,2048,200,300,0.3,client,setup,register,0.0009401669958606362
10000,16,2048,200,300,0.3,client,setup,register,0.0009484300098847598
10000,16,2048,200,300,0.3,client,setup,register,0.0009443559974897653
10000,16,2048,200,300,0.3,client,setup,register,0.0009836659883148968
10000,16,2048,200,300,0.3,client,setup,register,0.0010462340142112225
10000,16,2048,200,300,0.3,client,setup,register,0.0008638949948363006
10000,16,2048,200,300,0.3,client,setup,register,0.0008091180061455816
10000,16,2048,200,300,0.3,client,setup,register,0.0008406770066358149
10000,16,2048,200,300,0.3,client,setup,register,0.0008865419949870557
10000,16,2048,200,300,0.3,client,setup,register,0.0009655150061007589
10000,16,2048,200,300,0.3,client,setup,register,0.0008404830005019903
10000,16,2048,200,300,0.3,client,setup,register,0.0009861119906418025
10000,16,2048,200,300,0.3,client,setup,register,0.0009735290077514946
10000,16,2048,200,300,0.3,client,setup,register,0.0008303910144604743
10000,16,2048,200,300,0.3,client,setup,register,0.0008646240166854113
10000,16,2048,200,300,0.3,client,setup,register,0.0009324639977421612
10000,16,2048,200,300,0.3,client,setup,register,0.0008098609978333116
10000,16,2048,200,300,0.3,client,setup,register,0.0009472919919062406
10000,16,2048,200,300,0.3,client,setup,register,0.0008755180169828236
10000,16,2048,200,300,0.3,client,setup,register,0.0008742469944991171
10000,16,2048,200,300,0.3,client,setup,register,0.0009670330036897212
10000,16,2048,200,300,0.3,client,setup,register,0.001061395014403388
10000,16,2048,200,300,0.3,client,setup,register,0.000990256987279281
10000,16,2048,200,300,0.3,client,setup,register,0.000988799991318956
10000,16,2048,200,300,0.3,client,setup,register,0.0009691559826023877
10000,16,2048,200,300,0.3,client,setup,register,0.0010450129921082407
10000,16,2048,200,300,0.3,client,setup,register,0.0009555620199535042
10000,16,2048,200,300,0.3,client,setup,register,0.0009814639925025403
10000,16,2048,200,300,0.3,client,setup,register,0.0010748860077001154
10000,16,2048,200,300,0.3,client,setup,register,0.0009437419939786196
10000,16,2048,200,300,0.3,client,setup,register,0.001017389993648976
10000,16,2048,200,300,0.3,client,setup,register,0.000986589991953224
10000,16,2048,200,300,0.3,client,setup,register,0.0009562070190440863
10000,16,2048,200,300,0.3,client,setup,register,0.0009232290030922741
10000,16,2048,200,300,0.3,client,setup,register,0.0009794340003281832
10000,16,2048,200,300,0.3,client,setup,register,0.0009659240022301674
10000,16,2048,200,300,0.3,client,setup,register,0.0010264510056003928
10000,16,2048,200,300,0.3,client,setup,register,0.0009048850042745471
10000,16,2048,200,300,0.3,client,setup,register,0.000989129999652505
10000,16,2048,200,300,0.3,client,setup,register,0.0010093220043927431
10000,16,2048,200,300,0.3,client,setup,register,0.0010199089883826673
10000,16,2048,200,300,0.3,client,setup,register,0.0008829879807308316
10000,16,2048,200,300,0.3,client,setup,register,0.0008802820229902864
10000,16,2048,200,300,0.3,client,setup,register,0.0009481940069235861
10000,16,2048,200,300,0.3,client,setup,register,0.0008560910064261407
