dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
10000,16,256,200,300,0.0,client,online,roudn1,1.235411542991642
10000,16,256,200,300,0.0,client,online,roudn1,1.2295151440193877
10000,16,256,200,300,0.0,client,online,roudn1,1.1941890079760924
10000,16,256,200,300,0.0,client,online,roudn1,1.2454340560070705
10000,16,256,200,300,0.0,client,online,roudn1,1.2249524949875195
10000,16,256,200,300,0.0,client,online,roudn1,1.2173506880062632
10000,16,256,200,300,0.0,client,online,roudn1,1.2440637119871099
10000,16,256,200,300,0.0,client,online,roudn1,1.330804564000573
10000,16,256,200,300,0.0,client,online,roudn1,1.219232887000544
10000,16,256,200,300,0.0,client,online,roudn1,1.2192607850010972
10000,16,256,200,300,0.0,client,online,roudn1,1.2226745969965123
10000,16,256,200,300,0.0,client,online,roudn1,1.2268692189827561
10000,16,256,200,300,0.0,client,online,roudn1,1.2413672459952068
10000,16,256,200,300,0.0,client,online,roudn1,1.2234532609872986
10000,16,256,200,300,0.0,client,online,roudn1,1.2439112979918718
10000,16,256,200,300,0.0,client,online,roudn1,1.2311225380108226
10000,16,256,200,300,0.0,client,online,roudn1,1.2243985679815523
10000,16,256,200,300,0.0,client,online,roudn1,1.1962390049884561
10000,16,256,200,300,0.0,client,online,roudn1,1.2118878379988018
10000,16,256,200,300,0.0,client,online,roudn1,1.2074614599987399
10000,16,256,200,300,0.0,client,online,roudn1,1.2383234309963882
10000,16,256,200,300,0.0,client,online,roudn1,1.2947992230183445
10000,16,256,200,300,0.0,server,online,round1,0.022014084010152146
10000,16,256,200,300,0.0,server,online,round1,0.01857537601608783
10000,16,256,200,300,0.0,server,online,round1,0.016742831998271868
10000,16,256,200,300,0.0,server,online,round1,0.018664228991838172
10000,16,256,200,300,0.0,server,online,round1,0.01526404800824821
10000,16,256,200,300,0.0,client,online,round2,3.3854704840050545
10000,16,256,200,300,0.0,client,online,round2,3.3234188240021467
10000,16,256,200,300,0.0,client,online,round2,3.313586915988708
10000,16,256,200,300,0.0,client,online,round2,3.3968830790254287
10000,16,256,200,300,0.0,client,online,round2,3.4230502340069506
10000,16,256,200,300,0.0,client,online,round2,3.479404825018719
10000,16,256,200,300,0.0,client,online,round2,3.4436283009999897
10000,16,256,200,300,0.0,client,online,round2,3.3973226960224565
10000,16,256,200,300,0.0,client,online,round2,3.4708707719983067
10000,16,256,200,300,0.0,client,online,round2,3.431541127996752
10000,16,256,200,300,0.0,client,online,round2,3.4019830510078464
10000,16,256,200,300,0.0,client,online,round2,3.398954700998729
10000,16,256,200,300,0.0,client,online,round2,3.467616071982775
10000,16,256,200,300,0.0,client,online,round2,3.413613638986135
10000,16,256,200,300,0.0,client,online,round2,3.4069041819893755
10000,16,256,200,300,0.0,client,online,round2,3.39218533798703
10000,16,256,200,300,0.0,client,online,round2,3.4481449110026006
10000,16,256,200,300,0.0,client,online,round2,3.4620151729905047
10000,16,256,200,300,0.0,client,online,round2,3.4193920090037864
10000,16,256,200,300,0.0,client,online,round2,3.4638460160058457
10000,16,256,200,300,0.0,client,online,round2,3.456992513005389
10000,16,256,200,300,0.0,client,online,round2,3.4521856229985133
10000,16,256,200,300,0.0,client,online,round2,3.4879973430070095
10000,16,256,200,300,0.0,client,online,round2,3.4722624070127495
10000,16,256,200,300,0.0,client,online,round2,3.5770406170049682
10000,16,256,200,300,0.0,client,online,round2,3.520800424972549
10000,16,256,200,300,0.0,client,online,round2,3.3165360940038227
10000,16,256,200,300,0.0,client,online,round2,3.360536704014521
10000,16,256,200,300,0.0,client,online,round2,3.3552363089984283
10000,16,256,200,300,0.0,client,online,round2,3.372807188978186
10000,16,256,200,300,0.0,client,online,round2,3.373248901014449
10000,16,256,200,300,0.0,client,online,round2,3.364778054994531
10000,16,256,200,300,0.0,client,online,round2,3.4009886810090393
10000,16,256,200,300,0.0,client,online,round2,3.3315532929846086
10000,16,256,200,300,0.0,client,online,round2,3.353412586002378
10000,16,256,200,300,0.0,client,online,round2,3.359571651002625
10000,16,256,200,300,0.0,client,online,round2,3.332637301995419
10000,16,256,200,300,0.0,client,online,round2,3.360566245013615
10000,16,256,200,300,0.0,client,online,round2,3.3325566800194792
10000,16,256,200,300,0.0,client,online,round2,3.332887152006151
10000,16,256,200,300,0.0,client,online,round2,3.3279522419907153
10000,16,256,200,300,0.0,client,online,round2,3.3870387700153515
10000,16,256,200,300,0.0,client,online,round2,3.3429193400079384
10000,16,256,200,300,0.0,client,online,round2,3.3526659159979317
10000,16,256,200,300,0.0,client,online,round2,3.359792308998294
10000,16,256,200,300,0.0,client,online,round2,3.347772384993732
10000,16,256,200,300,0.0,client,online,round2,3.386924453981919
10000,16,256,200,300,0.0,client,online,round2,3.3247960419976152
10000,16,256,200,300,0.0,client,online,round2,3.328249012993183
10000,16,256,200,300,0.0,client,online,round2,3.3560195379832294
10000,16,256,200,300,0.0,client,online,round2,3.3884175319981296
10000,16,256,200,300,0.0,client,online,round2,3.33263815601822
10000,16,256,200,300,0.0,client,online,round2,3.31873156997608
10000,16,256,200,300,0.0,client,online,round2,3.3138112940068822
10000,16,256,200,300,0.0,client,online,round2,3.3154404999804683
10000,16,256,200,300,0.0,client,online,round2,3.4115667970036156
10000,16,256,200,300,0.0,client,online,round2,3.3769437049923
10000,16,256,200,300,0.0,client,online,round2,3.3140768590092193
10000,16,256,200,300,0.0,client,online,round2,3.301008649985306
10000,16,256,200,300,0.0,client,online,round2,3.407138701004442
10000,16,256,200,300,0.0,client,online,round2,3.3256894620135427
10000,16,256,200,300,0.0,client,online,round2,3.3031265570025425
10000,16,256,200,300,0.0,client,online,round2,3.324526515993057
10000,16,256,200,300,0.0,client,online,round2,3.355957738996949
10000,16,256,200,300,0.0,client,online,round2,3.3752165290061384
10000,16,256,200,300,0.0,client,online,round2,3.353890008991584
10000,16,256,200,300,0.0,client,online,round2,3.3481299109989777
10000,16,256,200,300,0.0,client,online,round2,3.3748618829995394
10000,16,256,200,300,0.0,client,online,round2,3.3176999629940838
10000,16,256,200,300,0.0,client,online,round2,3.342586251004832
10000,16,256,200,300,0.0,client,online,round2,3.382649515988305
10000,16,256,200,300,0.0,client,online,round2,3.3522477649967186
10000,16,256,200,300,0.0,client,online,round2,3.3100969969818834
10000,16,256,200,300,0.0,client,online,round2,3.356795391999185
10000,16,256,200,300,0.0,client,online,round2,3.365357065020362
10000,16,256,200,300,0.0,client,online,round2,3.321754888020223
10000,16,256,200,300,0.0,client,online,round2,3.4036808040109463
10000,16,256,200,300,0.0,client,online,round2,3.39053005198366
10000,16,256,200,300,0.0,client,online,round2,3.3730483739927877
10000,16,256,200,300,0.0,client,online,round2,3.3102703290060163
10000,16,256,200,300,0.0,client,online,round2,3.321806360007031
10000,16,256,200,300,0.0,client,online,round2,3.330074274010258
10000,16,256,200,300,0.0,client,online,round2,3.407574339013081
10000,16,256,200,300,0.0,client,online,round2,3.5374393969832454
10000,16,256,200,300,0.0,client,online,round2,3.5487617010076065
10000,16,256,200,300,0.0,client,online,round2,3.5098255250195507
10000,16,256,200,300,0.0,client,online,round2,3.337703548022546
10000,16,256,200,300,0.0,client,online,round2,3.306264963990543
10000,16,256,200,300,0.0,client,online,round2,3.3427571170032024
10000,16,256,200,300,0.0,client,online,round2,3.3155029930057935
10000,16,256,200,300,0.0,client,online,round2,3.3218027940019965
10000,16,256,200,300,0.0,client,online,round2,3.2490058930125087
10000,16,256,200,300,0.0,client,online,round2,3.3542183759855106
10000,16,256,200,300,0.0,client,online,round2,3.391697999992175
10000,16,256,200,300,0.0,client,online,round2,3.366671483992832
10000,16,256,200,300,0.0,client,online,round2,3.373227116011549
10000,16,256,200,300,0.0,client,online,round2,3.3172053770103958
10000,16,256,200,300,0.0,client,online,round2,3.334056899009738
10000,16,256,200,300,0.0,client,online,round2,3.29401966300793
10000,16,256,200,300,0.0,client,online,round2,3.286163109994959
10000,16,256,200,300,0.0,client,online,round2,3.3298505269922316
10000,16,256,200,300,0.0,client,online,round2,3.3494072390021756
10000,16,256,200,300,0.0,client,online,round2,3.3516553940135054
10000,16,256,200,300,0.0,client,online,round2,3.3400700190104544
10000,16,256,200,300,0.0,client,online,round2,3.3091697130003013
10000,16,256,200,300,0.0,client,online,round2,3.3056697069841903
10000,16,256,200,300,0.0,client,online,round2,3.2468845350085758
10000,16,256,200,300,0.0,client,online,round2,3.3313613699865527
10000,16,256,200,300,0.0,client,online,round2,3.2655290010152385
10000,16,256,200,300,0.0,client,online,round2,3.36641668601078
10000,16,256,200,300,0.0,client,online,round2,3.2949949489848223
10000,16,256,200,300,0.0,client,online,round2,3.3244072399975266
10000,16,256,200,300,0.0,client,online,round2,3.309514296997804
10000,16,256,200,300,0.0,client,online,round2,3.369753134000348
10000,16,256,200,300,0.0,client,online,round2,3.290606348979054
10000,16,256,200,300,0.0,client,online,round2,3.357459866005229
10000,16,256,200,300,0.0,client,online,round2,3.378993799997261
10000,16,256,200,300,0.0,client,online,round2,3.3133989589987323
10000,16,256,200,300,0.0,client,online,round2,3.40123905998189
10000,16,256,200,300,0.0,client,online,round2,3.3615932349930517
10000,16,256,200,300,0.0,client,online,round2,3.4008319769927766
10000,16,256,200,300,0.0,client,online,round2,3.360222502000397
10000,16,256,200,300,0.0,client,online,round2,3.4125129820022266
10000,16,256,200,300,0.0,client,online,round2,3.392172091989778
10000,16,256,200,300,0.0,client,online,round2,3.32228117500199
10000,16,256,200,300,0.0,client,online,round2,3.337652952002827
10000,16,256,200,300,0.0,client,online,round2,3.3148983500141185
10000,16,256,200,300,0.0,client,online,round2,3.421115914999973
10000,16,256,200,300,0.0,client,online,round2,3.331566118984483
10000,16,256,200,300,0.0,client,online,round2,3.254606414004229
10000,16,256,200,300,0.0,client,online,round2,3.2505870399763808
10000,16,256,200,300,0.0,client,online,round2,3.329051391017856
10000,16,256,200,300,0.0,client,online,round2,3.344777510006679
10000,16,256,200,300,0.0,client,online,round2,3.3607487269910052
10000,16,256,200,300,0.0,client,online,round2,3.4243078699801117
10000,16,256,200,300,0.0,client,online,round2,3.2928465199947823
10000,16,256,200,300,0.0,client,online,round2,3.278893321985379
10000,16,256,200,300,0.0,client,online,round2,3.376909147016704
10000,16,256,200,300,0.0,client,online,round2,3.342175344005227
10000,16,256,200,300,0.0,client,online,round2,3.372888165002223
10000,16,256,200,300,0.0,client,online,round2,3.316611374000786
10000,16,256,200,300,0.0,client,online,round2,3.3180284760019276
10000,16,256,200,300,0.0,client,online,round2,3.4407732950057834
10000,16,256,200,300,0.0,client,online,round2,3.4028350570006296
10000,16,256,200,300,0.0,client,online,round2,3.4539015180198476
10000,16,256,200,300,0.0,client,online,round2,3.3578794290078804
10000,16,256,200,300,0.0,client,online,round2,3.3592570440087
10000,16,256,200,300,0.0,client,online,round2,3.3009472039993852
10000,16,256,200,300,0.0,client,online,round2,3.2992767539981287
10000,16,256,200,300,0.0,client,online,round2,3.3043808299989905
10000,16,256,200,300,0.0,client,online,round2,3.331045703991549
10000,16,256,200,300,0.0,client,online,round2,3.355231699999422
10000,16,256,200,300,0.0,client,online,round2,3.337048767018132
10000,16,256,200,300,0.0,client,online,round2,3.400241885014111
10000,16,256,200,300,0.0,client,online,round2,3.3518194599892013
10000,16,256,200,300,0.0,client,online,round2,3.3591339440026786
10000,16,256,200,300,0.0,client,online,round2,3.3536296879756264
10000,16,256,200,300,0.0,client,online,round2,3.334611064987257
10000,16,256,200,300,0.0,client,online,round2,3.3787092579877935
10000,16,256,200,300,0.0,client,online,round2,3.3246456000197213
10000,16,256,200,300,0.0,client,online,round2,3.3659612739866134
10000,16,256,200,300,0.0,client,online,round2,3.36921446598717
10000,16,256,200,300,0.0,client,online,round2,3.330638754996471
10000,16,256,200,300,0.0,client,online,round2,3.336202995997155
10000,16,256,200,300,0.0,client,online,round2,3.340388522017747
10000,16,256,200,300,0.0,client,online,round2,3.273332520999247
10000,16,256,200,300,0.0,client,online,round2,3.3182537560060155
10000,16,256,200,300,0.0,client,online,round2,3.3412930089980364
10000,16,256,200,300,0.0,client,online,round2,3.3431881540163886
10000,16,256,200,300,0.0,client,online,round2,3.314381197007606
10000,16,256,200,300,0.0,client,online,round2,3.3705304689938203
10000,16,256,200,300,0.0,client,online,round2,3.33233022200875
10000,16,256,200,300,0.0,client,online,round2,3.404457088006893
10000,16,256,200,300,0.0,client,online,round2,3.3768496499978937
10000,16,256,200,300,0.0,client,online,round2,3.325569576001726
10000,16,256,200,300,0.0,client,online,round2,3.352431425009854
10000,16,256,200,300,0.0,client,online,round2,3.3608437750081066
10000,16,256,200,300,0.0,client,online,round2,3.332156420976389
10000,16,256,200,300,0.0,client,online,round2,3.3450388649944216
10000,16,256,200,300,0.0,client,online,round2,3.399393236002652
10000,16,256,200,300,0.0,client,online,round2,3.3436341880005784
10000,16,256,200,300,0.0,client,online,round2,3.4105594729771838
10000,16,256,200,300,0.0,client,online,round2,3.356029323011171
10000,16,256,200,300,0.0,client,online,round2,3.362110495014349
10000,16,256,200,300,0.0,client,online,round2,3.3434545299969614
10000,16,256,200,300,0.0,client,online,round2,3.3497231579967774
10000,16,256,200,300,0.0,client,online,round2,3.4050030810176395
10000,16,256,200,300,0.0,client,online,round2,3.3855786499916576
10000,16,256,200,300,0.0,client,online,round2,3.45153121399926
10000,16,256,200,300,0.0,client,online,round2,3.3816519990214147
10000,16,256,200,300,0.0,client,online,round2,3.3698308669845574
10000,16,256,200,300,0.0,client,online,round2,3.338903019001009
10000,16,256,200,300,0.0,client,online,round2,3.347325239010388
10000,16,256,200,300,0.0,client,online,round2,3.3080843960051425
10000,16,256,200,300,0.0,client,online,round2,3.3569419659907
10000,16,256,200,300,0.0,client,online,round2,3.324685521016363
10000,16,256,200,300,0.0,client,online,round2,3.3908116660022642
10000,16,256,200,300,0.0,client,online,round2,3.3996177469962277
10000,16,256,200,300,0.0,client,online,round2,3.4137526270060334
10000,16,256,200,300,0.0,client,online,round2,3.447487829020247
10000,16,256,200,300,0.0,client,online,round2,3.440186564985197
10000,16,256,200,300,0.0,client,online,round2,3.434648563998053
10000,16,256,200,300,0.0,client,online,round2,3.4299485920055304
10000,16,256,200,300,0.0,client,online,round2,3.4259452510159463
10000,16,256,200,300,0.0,client,online,round2,3.4486366850032937
10000,16,256,200,300,0.0,client,online,round2,3.493301906011766
10000,16,256,200,300,0.0,client,online,round2,3.4509240750048775
10000,16,256,200,300,0.0,client,online,round2,3.455916756996885
10000,16,256,200,300,0.0,client,online,round2,3.4694884839991573
10000,16,256,200,300,0.0,client,online,round2,3.4051382879843004
10000,16,256,200,300,0.0,client,online,round2,3.4129392369941343
10000,16,256,200,300,0.0,client,online,round2,3.378274157992564
10000,16,256,200,300,0.0,client,online,round2,3.617453317012405
10000,16,256,200,300,0.0,client,online,round2,3.368147596018389
10000,16,256,200,300,0.0,client,online,round2,3.3220490509993397
10000,16,256,200,300,0.0,client,online,round2,3.3466415899747517
10000,16,256,200,300,0.0,client,online,round2,3.355842027987819
10000,16,256,200,300,0.0,client,online,round2,3.353799615986645
10000,16,256,200,300,0.0,client,online,round2,3.3066158420115244
10000,16,256,200,300,0.0,client,online,round2,3.35337580399937
10000,16,256,200,300,0.0,client,online,round2,3.337732864980353
10000,16,256,200,300,0.0,client,online,round2,3.3736911739979405
