dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
100000,16,256,400,600,0.1,client,online,round4,0.12505743897054344
100000,16,256,400,600,0.1,client,online,round4,0.12060798099264503
100000,16,256,400,600,0.1,client,online,round4,0.1299074109410867
100000,16,256,400,600,0.1,client,online,round4,0.13923565903678536
100000,16,256,400,600,0.1,client,online,round4,0.1409350091125816
100000,16,256,400,600,0.1,client,online,round4,0.1216143419733271
100000,16,256,400,600,0.1,client,online,round4,0.12103685992769897
100000,16,256,400,600,0.1,client,online,round4,0.122551568900235
100000,16,256,400,600,0.1,client,online,round4,0.13394842098932713
100000,16,256,400,600,0.1,client,online,round4,0.13274882908444852
100000,16,256,400,600,0.1,client,online,round4,0.13234285602811724
100000,16,256,400,600,0.1,client,online,round4,0.12905320699792355
100000,16,256,400,600,0.1,client,online,round4,0.12324718397576362
100000,16,256,400,600,0.1,client,online,round4,0.12488880101591349
100000,16,256,400,600,0.1,client,online,round4,0.12496950197964907
100000,16,256,400,600,0.1,client,online,round4,0.11952027899678797
100000,16,256,400,600,0.1,client,online,round4,0.11907086602877825
100000,16,256,400,600,0.1,client,online,round4,0.1198423410532996
100000,16,256,400,600,0.1,client,online,round4,0.11738725693430752
100000,16,256,400,600,0.1,client,online,round4,0.12363458005711436
100000,16,256,400,600,0.1,client,online,round4,0.12265066697727889
100000,16,256,400,600,0.1,client,online,round4,0.1191114520188421
100000,16,256,400,600,0.1,client,online,round4,0.11868249101098627
100000,16,256,400,600,0.1,client,online,round4,0.11561920598614961
100000,16,256,400,600,0.1,client,online,round4,0.12107154598925263
100000,16,256,400,600,0.1,client,online,round4,0.12165117904078215
100000,16,256,400,600,0.1,client,online,round4,0.11847412202041596
100000,16,256,400,600,0.1,client,online,round4,0.1252217849250883
100000,16,256,400,600,0.1,client,online,round4,0.12265130295418203
100000,16,256,400,600,0.1,client,online,round4,0.13339326402638108
100000,16,256,400,600,0.1,client,online,round4,0.13003689295146614
100000,16,256,400,600,0.1,client,online,round4,0.12392563198227435
100000,16,256,400,600,0.1,client,online,round4,0.1220183219993487
100000,16,256,400,600,0.1,client,online,round4,0.13144794304389507
100000,16,256,400,600,0.1,client,online,round4,0.13123212091159075
100000,16,256,400,600,0.1,client,online,round4,0.13429240905679762
100000,16,256,400,600,0.1,client,online,round4,0.11840782989747822
100000,16,256,400,600,0.1,client,online,round4,0.11571798706427217
100000,16,256,400,600,0.1,client,online,round4,0.1321540978970006
100000,16,256,400,600,0.1,client,online,round4,0.142707979073748
100000,16,256,400,600,0.1,client,online,round4,0.141987435054034
100000,16,256,400,600,0.1,client,online,round4,0.1443229599390179
100000,16,256,400,600,0.1,client,online,round4,0.14166953403037041
100000,16,256,400,600,0.1,client,online,round4,0.13884554104879498
100000,16,256,400,600,0.1,client,online,round4,0.11924182903021574
100000,16,256,400,600,0.1,client,online,round4,0.12201097991783172
100000,16,256,400,600,0.1,client,online,round4,0.1193722109310329
100000,16,256,400,600,0.1,client,online,round4,0.12121896701864898
100000,16,256,400,600,0.1,client,online,round4,0.11956710496451706
100000,16,256,400,600,0.1,client,online,round4,0.12187680695205927
100000,16,256,400,600,0.1,client,online,round4,0.11536622198764235
100000,16,256,400,600,0.1,client,online,round4,0.12123136001173407
100000,16,256,400,600,0.1,client,online,round4,0.11737833207007498
100000,16,256,400,600,0.1,client,online,round4,0.11934857198502868
100000,16,256,400,600,0.1,client,online,round4,0.11833653808571398
100000,16,256,400,600,0.1,client,online,round4,0.11711783602368087
100000,16,256,400,600,0.1,client,online,round4,0.1192278569797054
100000,16,256,400,600,0.1,client,online,round4,0.12186337099410594
100000,16,256,400,600,0.1,client,online,round4,0.12211205996572971
100000,16,256,400,600,0.1,client,online,round4,0.12207504501566291
100000,16,256,400,600,0.1,client,online,round4,0.11914602993056178
100000,16,256,400,600,0.1,client,online,round4,0.12352992000523955
100000,16,256,400,600,0.1,client,online,round4,0.12341533892322332
100000,16,256,400,600,0.1,client,online,round4,0.11628261697478592
100000,16,256,400,600,0.1,client,online,round4,0.12062430405057967
100000,16,256,400,600,0.1,client,online,round4,0.12181615189183503
100000,16,256,400,600,0.1,client,online,round4,0.12261183199007064
100000,16,256,400,600,0.1,client,online,round4,0.12190546107012779
100000,16,256,400,600,0.1,client,online,round4,0.1241774809313938
100000,16,256,400,600,0.1,client,online,round4,0.12330361502245069
100000,16,256,400,600,0.1,client,online,round4,0.12094555504154414
100000,16,256,400,600,0.1,client,online,round4,0.12284310895483941
100000,16,256,400,600,0.1,client,online,round4,0.12187800207175314
100000,16,256,400,600,0.1,client,online,round4,0.12315791798755527
100000,16,256,400,600,0.1,client,online,round4,0.12169333698693663
100000,16,256,400,600,0.1,client,online,round4,0.12174773297738284
100000,16,256,400,600,0.1,client,online,round4,0.12229536706581712
100000,16,256,400,600,0.1,client,online,round4,0.11960683297365904
100000,16,256,400,600,0.1,client,online,round4,0.12213030608836561
100000,16,256,400,600,0.1,client,online,round4,0.11870830797124654
100000,16,256,400,600,0.1,client,online,round4,0.12165849900338799
100000,16,256,400,600,0.1,client,online,round4,0.11683131195604801
100000,16,256,400,600,0.1,client,online,round4,0.12345464900135994
100000,16,256,400,600,0.1,client,online,round4,0.11973490403033793
100000,16,256,400,600,0.1,client,online,round4,0.11992630595341325
100000,16,256,400,600,0.1,client,online,round4,0.12128509301692247
100000,16,256,400,600,0.1,client,online,round4,0.12244353501591831
100000,16,256,400,600,0.1,client,online,round4,0.11932036001235247
100000,16,256,400,600,0.1,client,online,round4,0.12268919695634395
100000,16,256,400,600,0.1,client,online,round4,0.12167477991897613
100000,16,256,400,600,0.1,client,online,round4,0.12125006504356861
100000,16,256,400,600,0.1,client,online,round4,0.1187197290128097
100000,16,256,400,600,0.1,client,online,round4,0.1217167159775272
100000,16,256,400,600,0.1,client,online,round4,0.1209964599693194
100000,16,256,400,600,0.1,client,online,round4,0.11893481097649783
100000,16,256,400,600,0.1,client,online,round4,0.11762037500739098
100000,16,256,400,600,0.1,client,online,round4,2.9588248969521374
100000,16,256,400,600,0.1,client,online,round4,0.13809519307687879
100000,16,256,400,600,0.1,client,online,round4,0.13400684797670692
100000,16,256,400,600,0.1,client,online,round4,0.13679435302037746
100000,16,256,400,600,0.1,client,online,round4,0.13287122489418834
100000,16,256,400,600,0.1,client,online,round4,0.1323382459813729
100000,16,256,400,600,0.1,client,online,round4,0.12277919193729758
100000,16,256,400,600,0.1,client,online,round4,0.13077100203372538
100000,16,256,400,600,0.1,client,online,round4,0.14304173598065972
100000,16,256,400,600,0.1,client,online,round4,0.12866764597129077
100000,16,256,400,600,0.1,client,online,round4,0.12728074507322162
100000,16,256,400,600,0.1,client,online,round4,0.13054822594858706
100000,16,256,400,600,0.1,client,online,round4,0.1314798149978742
100000,16,256,400,600,0.1,client,online,round4,0.1351999680045992
100000,16,256,400,600,0.1,client,online,round4,0.13310701306909323
100000,16,256,400,600,0.1,client,online,round4,0.1325673150131479
100000,16,256,400,600,0.1,client,online,round4,0.13113505602814257
100000,16,256,400,600,0.1,client,online,round4,0.1276606289902702
100000,16,256,400,600,0.1,client,online,round4,0.15051046595908701
100000,16,256,400,600,0.1,client,online,round4,0.12269736500456929
100000,16,256,400,600,0.1,client,online,round4,0.12354654993396252
100000,16,256,400,600,0.1,client,online,round4,0.12335129105485976
100000,16,256,400,600,0.1,client,online,round4,0.12578680005390197
100000,16,256,400,600,0.1,client,online,round4,0.12317030096892267
100000,16,256,400,600,0.1,client,online,round4,0.1276915909256786
100000,16,256,400,600,0.1,client,online,round4,0.12309375801123679
100000,16,256,400,600,0.1,client,online,round4,0.12567751097958535
100000,16,256,400,600,0.1,client,online,round4,0.12940751807764173
100000,16,256,400,600,0.1,client,online,round4,0.12283750507049263
100000,16,256,400,600,0.1,client,online,round4,0.12764195492491126
100000,16,256,400,600,0.1,client,online,round4,0.12482314801309258
100000,16,256,400,600,0.1,client,online,round4,0.13116529898252338
100000,16,256,400,600,0.1,client,online,round4,0.12582065700553358
100000,16,256,400,600,0.1,client,online,round4,0.12561830901540816
100000,16,256,400,600,0.1,client,online,round4,0.11289023503195494
100000,16,256,400,600,0.1,client,online,round4,0.11761250207200646
100000,16,256,400,600,0.1,client,online,round4,0.12779192498419434
100000,16,256,400,600,0.1,client,online,round4,0.1426034129690379
100000,16,256,400,600,0.1,client,online,round4,0.14071680488996208
100000,16,256,400,600,0.1,server,online,round4,4310.220001190086
100000,16,256,400,600,0.1,server,online,round4,4306.0172623030376
100000,16,256,400,600,0.1,server,online,round4,4300.547454386018
100000,16,256,400,600,0.1,server,online,round4,4302.211441538995
100000,16,256,400,600,0.1,server,online,round4,4295.898412270006
