dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
200000,16,256,200,300,0.2,client,online,roudn1,1.2635738709996076
200000,16,256,200,300,0.2,client,online,roudn1,1.237312644998383
200000,16,256,200,300,0.2,client,online,roudn1,1.1915995119998115
200000,16,256,200,300,0.2,client,online,roudn1,1.2284784200001013
200000,16,256,200,300,0.2,client,online,roudn1,1.2453676530003577
200000,16,256,200,300,0.2,client,online,roudn1,1.2107767360012076
200000,16,256,200,300,0.2,client,online,roudn1,2.0733540849996643
200000,16,256,200,300,0.2,client,online,roudn1,1.240181911000036
200000,16,256,200,300,0.2,client,online,roudn1,1.2576592650002567
200000,16,256,200,300,0.2,client,online,roudn1,1.2388271769996209
200000,16,256,200,300,0.2,client,online,roudn1,1.2358994690002874
200000,16,256,200,300,0.2,client,online,roudn1,1.2649869019987818
200000,16,256,200,300,0.2,client,online,roudn1,1.2962821210003312
200000,16,256,200,300,0.2,client,online,roudn1,1.2111505979992216
200000,16,256,200,300,0.2,client,online,roudn1,1.197609516000739
200000,16,256,200,300,0.2,client,online,roudn1,1.2130339430004824
200000,16,256,200,300,0.2,client,online,roudn1,1.214527108000766
200000,16,256,200,300,0.2,client,online,roudn1,2.1511516999999003
200000,16,256,200,300,0.2,client,online,roudn1,1.1763869040005375
200000,16,256,200,300,0.2,client,online,roudn1,1.2130908520011872
200000,16,256,200,300,0.2,client,online,roudn1,1.2103178359993763
200000,16,256,200,300,0.2,client,online,roudn1,1.2316411029987648
200000,16,256,200,300,0.2,client,online,roudn1,1.2115748769992933
200000,16,256,200,300,0.2,client,online,roudn1,1.2580188140000246
200000,16,256,200,300,0.2,client,online,roudn1,1.2157075989998702
200000,16,256,200,300,0.2,client,online,roudn1,1.2877791169994453
200000,16,256,200,300,0.2,client,online,roudn1,1.2399718289998418
200000,16,256,200,300,0.2,client,online,roudn1,1.2361278579992359
200000,16,256,200,300,0.2,client,online,roudn1,2.1355844360004994
200000,16,256,200,300,0.2,client,online,roudn1,1.2573771009992925
200000,16,256,200,300,0.2,client,online,roudn1,1.2487417430002097
200000,16,256,200,300,0.2,client,online,roudn1,1.2064867229983065
200000,16,256,200,300,0.2,client,online,roudn1,1.2087861760010128
200000,16,256,200,300,0.2,client,online,roudn1,1.1941690539988485
200000,16,256,200,300,0.2,client,online,roudn1,1.2506214149998414
200000,16,256,200,300,0.2,client,online,roudn1,1.2219181410000601
200000,16,256,200,300,0.2,client,online,roudn1,1.249149829000089
200000,16,256,200,300,0.2,client,online,roudn1,1.2453867690001061
200000,16,256,200,300,0.2,client,online,roudn1,1.2367894149992935
200000,16,256,200,300,0.2,client,online,roudn1,2.1549073950009188
200000,16,256,200,300,0.2,client,online,roudn1,1.2759503469987976
200000,16,256,200,300,0.2,client,online,roudn1,1.2816955899997993
200000,16,256,200,300,0.2,client,online,roudn1,1.246446957000444
200000,16,256,200,300,0.2,client,online,roudn1,1.2606045259999519
200000,16,256,200,300,0.2,client,online,roudn1,1.2685012700003426
200000,16,256,200,300,0.2,client,online,roudn1,1.260025929999756
200000,16,256,200,300,0.2,client,online,roudn1,1.2596256350007025
200000,16,256,200,300,0.2,client,online,roudn1,1.2536418649997358
200000,16,256,200,300,0.2,client,online,roudn1,1.2597260540005664
200000,16,256,200,300,0.2,client,online,roudn1,1.2448915010008932
200000,16,256,200,300,0.2,client,online,roudn1,2.1369056530002126
200000,16,256,200,300,0.2,client,online,roudn1,1.303807139998753
200000,16,256,200,300,0.2,client,online,roudn1,1.2071184480009833
200000,16,256,200,300,0.2,client,online,roudn1,1.2182344430002559
200000,16,256,200,300,0.2,client,online,roudn1,1.2020510120000836
200000,16,256,200,300,0.2,client,online,roudn1,1.231295401999887
200000,16,256,200,300,0.2,client,online,roudn1,1.2176661180001247
200000,16,256,200,300,0.2,client,online,roudn1,1.225874310999643
200000,16,256,200,300,0.2,client,online,roudn1,1.2360105249990738
200000,16,256,200,300,0.2,client,online,roudn1,1.2044435589996283
200000,16,256,200,300,0.2,client,online,roudn1,1.230880306000472
200000,16,256,200,300,0.2,client,online,roudn1,2.10666156499974
200000,16,256,200,300,0.2,client,online,roudn1,1.2321317669993732
200000,16,256,200,300,0.2,client,online,roudn1,1.250047702998927
200000,16,256,200,300,0.2,client,online,roudn1,1.1988328200004617
200000,16,256,200,300,0.2,client,online,roudn1,1.2186908189996757
200000,16,256,200,300,0.2,client,online,roudn1,1.2041395619999093
200000,16,256,200,300,0.2,client,online,roudn1,1.2073720279986446
200000,16,256,200,300,0.2,client,online,roudn1,1.2465033589996892
200000,16,256,200,300,0.2,client,online,roudn1,1.230868502998419
200000,16,256,200,300,0.2,client,online,roudn1,1.2197114090013201
200000,16,256,200,300,0.2,client,online,roudn1,1.2335390709995409
200000,16,256,200,300,0.2,client,online,roudn1,1.2220450370004983
200000,16,256,200,300,0.2,client,online,roudn1,2.0662944420000713
200000,16,256,200,300,0.2,client,online,roudn1,1.2158423450000555
200000,16,256,200,300,0.2,client,online,roudn1,1.1992872359987814
200000,16,256,200,300,0.2,client,online,roudn1,1.2070860380008526
200000,16,256,200,300,0.2,client,online,roudn1,1.2129557189982734
200000,16,256,200,300,0.2,client,online,roudn1,1.2057438570009253
200000,16,256,200,300,0.2,client,online,roudn1,1.1858753870001237
200000,16,256,200,300,0.2,client,online,roudn1,1.2101447590011958
200000,16,256,200,300,0.2,client,online,roudn1,1.2070548000010604
200000,16,256,200,300,0.2,client,online,roudn1,1.1305548189993715
200000,16,256,200,300,0.2,client,online,roudn1,1.1340573580000637
200000,16,256,200,300,0.2,client,online,roudn1,1.1414060829993105
200000,16,256,200,300,0.2,client,online,roudn1,1.1551868959995772
200000,16,256,200,300,0.2,client,online,roudn1,1.191828885999712
200000,16,256,200,300,0.2,client,online,roudn1,1.2141079109987913
200000,16,256,200,300,0.2,client,online,roudn1,1.209259273000498
200000,16,256,200,300,0.2,client,online,roudn1,1.2339739830003964
200000,16,256,200,300,0.2,client,online,roudn1,1.1634226810001564
200000,16,256,200,300,0.2,client,online,roudn1,1.2014434049997362
200000,16,256,200,300,0.2,client,online,roudn1,1.2417924949986627
200000,16,256,200,300,0.2,client,online,roudn1,1.194343105000371
200000,16,256,200,300,0.2,client,online,roudn1,1.2395440799991775
200000,16,256,200,300,0.2,client,online,roudn1,1.217344327000319
200000,16,256,200,300,0.2,client,online,roudn1,1.24416424699848
200000,16,256,200,300,0.2,client,online,roudn1,1.2007343489985942
200000,16,256,200,300,0.2,client,online,roudn1,1.2000798629997007
200000,16,256,200,300,0.2,client,online,roudn1,1.2095687119999639
200000,16,256,200,300,0.2,client,online,roudn1,2.105437660999087
200000,16,256,200,300,0.2,client,online,roudn1,1.1768027170001005
200000,16,256,200,300,0.2,client,online,roudn1,1.2011294439998892
200000,16,256,200,300,0.2,client,online,roudn1,1.2023211930008983
200000,16,256,200,300,0.2,client,online,roudn1,1.21034392600086
200000,16,256,200,300,0.2,client,online,roudn1,1.2240503880002507
200000,16,256,200,300,0.2,client,online,roudn1,1.2013667599985638
200000,16,256,200,300,0.2,client,online,roudn1,1.1667833360006625
200000,16,256,200,300,0.2,client,online,roudn1,1.1758563990006223
200000,16,256,200,300,0.2,client,online,roudn1,1.1428777829987666
200000,16,256,200,300,0.2,client,online,roudn1,1.191321379999863
200000,16,256,200,300,0.2,client,online,roudn1,1.2372997670008772
200000,16,256,200,300,0.2,client,online,roudn1,1.2287301449996448
200000,16,256,200,300,0.2,client,online,roudn1,1.190011234000849
200000,16,256,200,300,0.2,client,online,roudn1,1.2050030339996738
200000,16,256,200,300,0.2,client,online,roudn1,1.2028443480012356
200000,16,256,200,300,0.2,client,online,roudn1,1.215924852000171
200000,16,256,200,300,0.2,client,online,roudn1,1.2222720600002503
200000,16,256,200,300,0.2,client,online,roudn1,2.0716608689999703
200000,16,256,200,300,0.2,client,online,roudn1,1.2092531979997148
200000,16,256,200,300,0.2,client,online,roudn1,1.2079645510002592
200000,16,256,200,300,0.2,client,online,roudn1,1.2022070790008001
200000,16,256,200,300,0.2,client,online,roudn1,1.195555427999352
200000,16,256,200,300,0.2,client,online,roudn1,1.2246929940010887
200000,16,256,200,300,0.2,client,online,roudn1,1.220390831000259
200000,16,256,200,300,0.2,client,online,roudn1,1.2138509400010662
200000,16,256,200,300,0.2,client,online,roudn1,1.2353613729992503
200000,16,256,200,300,0.2,client,online,roudn1,1.2383454379996692
200000,16,256,200,300,0.2,client,online,roudn1,1.2419081889984227
200000,16,256,200,300,0.2,client,online,roudn1,1.1860587430001033
200000,16,256,200,300,0.2,client,online,roudn1,1.166758112000025
200000,16,256,200,300,0.2,client,online,roudn1,1.1672690319992398
200000,16,256,200,300,0.2,client,online,roudn1,1.155154408999806
200000,16,256,200,300,0.2,client,online,roudn1,2.048994490000041
200000,16,256,200,300,0.2,client,online,roudn1,1.2498062750000827
200000,16,256,200,300,0.2,client,online,roudn1,1.202777138001693
200000,16,256,200,300,0.2,client,online,roudn1,1.2348816840003565
200000,16,256,200,300,0.2,client,online,roudn1,1.2736296900002344
200000,16,256,200,300,0.2,client,online,roudn1,1.2667137699991144
200000,16,256,200,300,0.2,client,online,roudn1,1.2797848509999312
200000,16,256,200,300,0.2,client,online,roudn1,1.249655867999536
200000,16,256,200,300,0.2,client,online,roudn1,1.2387681169984717
200000,16,256,200,300,0.2,client,online,roudn1,1.2527965400004177
200000,16,256,200,300,0.2,client,online,roudn1,1.221485306001341
200000,16,256,200,300,0.2,client,online,roudn1,1.2331490479991771
200000,16,256,200,300,0.2,client,online,roudn1,2.0878934070005926
200000,16,256,200,300,0.2,client,online,roudn1,1.2073045249999268
200000,16,256,200,300,0.2,client,online,roudn1,1.2246845640001993
200000,16,256,200,300,0.2,client,online,roudn1,1.2353950910001004
200000,16,256,200,300,0.2,client,online,roudn1,1.241778122001051
200000,16,256,200,300,0.2,client,online,roudn1,1.216686096999183
200000,16,256,200,300,0.2,client,online,roudn1,1.2101268940004957
200000,16,256,200,300,0.2,client,online,roudn1,1.2320461070012243
200000,16,256,200,300,0.2,client,online,roudn1,1.2064711910006736
200000,16,256,200,300,0.2,client,online,roudn1,1.212697193999702
200000,16,256,200,300,0.2,client,online,roudn1,1.2072851530010666
200000,16,256,200,300,0.2,client,online,roudn1,1.2014367530009622
200000,16,256,200,300,0.2,client,online,roudn1,1.1818627079992439
200000,16,256,200,300,0.2,client,online,roudn1,2.0701112329988973
200000,16,256,200,300,0.2,client,online,roudn1,1.2261005669988663
200000,16,256,200,300,0.2,client,online,roudn1,1.1941569240007084
200000,16,256,200,300,0.2,client,online,roudn1,1.1964548289997765
200000,16,256,200,300,0.2,client,online,roudn1,1.1987947830002668
200000,16,256,200,300,0.2,client,online,roudn1,1.1798172969993175
200000,16,256,200,300,0.2,client,online,roudn1,1.2190233950004767
200000,16,256,200,300,0.2,client,online,roudn1,1.2160941349993664
200000,16,256,200,300,0.2,client,online,roudn1,1.2230456649995176
200000,16,256,200,300,0.2,client,online,roudn1,1.2292594730006385
200000,16,256,200,300,0.2,client,online,roudn1,1.19060094499946
200000,16,256,200,300,0.2,client,online,roudn1,1.1999497019987757
200000,16,256,200,300,0.2,client,online,roudn1,1.1903115290006099
200000,16,256,200,300,0.2,client,online,roudn1,1.2095036890004849
200000,16,256,200,300,0.2,client,online,roudn1,2.1009705439992103
200000,16,256,200,300,0.2,client,online,roudn1,1.2638828910003213
200000,16,256,200,300,0.2,client,online,roudn1,1.2006294180009718
200000,16,256,200,300,0.2,server,online,round1,0.024949626998932217
200000,16,256,200,300,0.2,server,online,round1,0.015440269000464468
200000,16,256,200,300,0.2,server,online,round1,0.014142092999463785
200000,16,256,200,300,0.2,server,online,round1,0.013698456999918562
200000,16,256,200,300,0.2,server,online,round1,0.014642969999840716
200000,16,256,200,300,0.2,client,online,round2,52.485663946001296
200000,16,256,200,300,0.2,client,online,round2,53.78583095400063
200000,16,256,200,300,0.2,client,online,round2,52.96745110399934
200000,16,256,200,300,0.2,client,online,round2,52.6795385559999
200000,16,256,200,300,0.2,client,online,round2,53.105384016000244
200000,16,256,200,300,0.2,client,online,round2,52.85068127299928
200000,16,256,200,300,0.2,client,online,round2,52.86491644600028
200000,16,256,200,300,0.2,client,online,round2,52.97660976499901
200000,16,256,200,300,0.2,client,online,round2,52.48334910000085
200000,16,256,200,300,0.2,client,online,round2,52.544937270000446
200000,16,256,200,300,0.2,client,online,round2,52.355177745999754
200000,16,256,200,300,0.2,client,online,round2,52.593238055000256
200000,16,256,200,300,0.2,client,online,round2,52.44813144700129
200000,16,256,200,300,0.2,client,online,round2,52.828737064999586
200000,16,256,200,300,0.2,client,online,round2,52.46673200499936
200000,16,256,200,300,0.2,client,online,round2,52.281519013000434
200000,16,256,200,300,0.2,client,online,round2,52.10215243799939
200000,16,256,200,300,0.2,client,online,round2,52.0292914440015
200000,16,256,200,300,0.2,client,online,round2,51.87247733999902
200000,16,256,200,300,0.2,client,online,round2,51.82581168099932
200000,16,256,200,300,0.2,client,online,round2,52.18771660099992
200000,16,256,200,300,0.2,client,online,round2,52.62236584299899
200000,16,256,200,300,0.2,client,online,round2,52.36179799099955
200000,16,256,200,300,0.2,client,online,round2,52.31527268100035
200000,16,256,200,300,0.2,client,online,round2,52.86845447199994
200000,16,256,200,300,0.2,client,online,round2,53.8715309170002
200000,16,256,200,300,0.2,client,online,round2,53.83192641599999
200000,16,256,200,300,0.2,client,online,round2,53.208858703999795
200000,16,256,200,300,0.2,client,online,round2,53.216223772000376
200000,16,256,200,300,0.2,client,online,round2,53.42360189499959
200000,16,256,200,300,0.2,client,online,round2,51.96040196099966
200000,16,256,200,300,0.2,client,online,round2,52.42742973500026
200000,16,256,200,300,0.2,client,online,round2,51.85110064699984
200000,16,256,200,300,0.2,client,online,round2,52.4111328300005
200000,16,256,200,300,0.2,client,online,round2,52.468759073999536
200000,16,256,200,300,0.2,client,online,round2,53.76461249699969
200000,16,256,200,300,0.2,client,online,round2,53.747355600000446
200000,16,256,200,300,0.2,client,online,round2,52.2956391280004
200000,16,256,200,300,0.2,client,online,round2,53.111933936999776
200000,16,256,200,300,0.2,client,online,round2,53.36667588900127
200000,16,256,200,300,0.2,client,online,round2,53.23234442500143
200000,16,256,200,300,0.2,client,online,round2,53.2343806530007
200000,16,256,200,300,0.2,client,online,round2,52.13053346199922
200000,16,256,200,300,0.2,client,online,round2,51.51828078699873
200000,16,256,200,300,0.2,client,online,round2,51.3550677509993
200000,16,256,200,300,0.2,client,online,round2,52.351824585999566
200000,16,256,200,300,0.2,client,online,round2,52.14060614099981
200000,16,256,200,300,0.2,client,online,round2,52.78714917599973
200000,16,256,200,300,0.2,client,online,round2,51.78517496300083
200000,16,256,200,300,0.2,client,online,round2,52.00699872600126
